"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"territories",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.1,0.6
"territories",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.25,0.6
"territories",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.5,1.01
"territories",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.75,1.678
"territories",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.9,2.322
"territories",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.975,2.994
"territories",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.025,8.638
"territories",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.1,10.668
"territories",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.25,12.234
"territories",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.5,13.056
"territories",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.75,13.878
"territories",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.9,15.244
"territories",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.975,17.676
"territories",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.025,12.462
"territories",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.1,14.108
"territories",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.25,15.646
"territories",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.5,16.678
"territories",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.75,17.91
"territories",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.9,19.448
"territories",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.975,21.294
"territories",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.025,0
"territories",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.1,0.2
"territories",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.25,0.2
"territories",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.5,1.404
"territories",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.75,2.672
"territories",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.9,4.116
"territories",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.975,6.588
"territories",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.025,3.638
"territories",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.1,8.07
"territories",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.25,10.638
"territories",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.5,11.862
"territories",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.75,13.286
"territories",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.9,15.854
"territories",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.975,21.088
"territories",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.025,10.06
"territories",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.1,13.476
"territories",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.25,15.586
"territories",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.5,16.988
"territories",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.75,18.588
"territories",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.9,20.7
"territories",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.975,23.916
"territories",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.025,0
"territories",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.1,0
"territories",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.25,0.2
"territories",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.5,1.402
"territories",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.75,3.07
"territories",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.9,4.514
"territories",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.975,7.586
"territories",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.025,2.838
"territories",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.1,8.27
"territories",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.25,11.438
"territories",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.5,13.262
"territories",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.75,14.886
"territories",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.9,18.052
"territories",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.975,24.486
"territories",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.025,8.858
"territories",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.1,12.644
"territories",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.25,14.93
"territories",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.5,16.502
"territories",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.75,18.274
"territories",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.9,20.358
"territories",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.975,24.344
"territories",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.025,0
"territories",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.1,0
"territories",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.25,0.2
"territories",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.5,1.404
"territories",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.75,3.472
"territories",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.9,5.316
"territories",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.975,8.388
"territories",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.025,2.238
"territories",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.1,7.068
"territories",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.25,10.636
"territories",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.5,12.858
"territories",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.75,15.08
"territories",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.9,18.846
"territories",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.975,26.478
"territories",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.025,7.656
"territories",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.1,12.016
"territories",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.25,14.478
"territories",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.5,16.224
"territories",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.75,18.168
"territories",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.9,20.83
"territories",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.975,24.99
"yt",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.025,0
"yt",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.1,0
"yt",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.25,0
"yt",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.5,0
"yt",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.75,0.03
"yt",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.9,0.06
"yt",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.975,0.1
"yt",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.025,27.1
"yt",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.1,27.49
"yt",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.25,27.83
"yt",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.5,28.21
"yt",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.75,28.59
"yt",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.9,28.93
"yt",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.975,29.32
"yt",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.025,2.53
"yt",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.1,2.56
"yt",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.25,2.59
"yt",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.5,2.63
"yt",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.75,2.67
"yt",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.9,2.7
"yt",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.975,2.73
"yt",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.025,0
"yt",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.1,0
"yt",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.25,0
"yt",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.5,0
"yt",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.75,0.648
"yt",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.9,1.492
"yt",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.975,3.142
"yt",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.025,19.486
"yt",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.1,22.962
"yt",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.25,25.084
"yt",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.5,26.538
"yt",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.75,27.99
"yt",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.9,30.114
"yt",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.975,33.388
"yt",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.025,1.6
"yt",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.1,2.244
"yt",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.25,2.888
"yt",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.5,3.156
"yt",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.75,3.424
"yt",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.9,3.868
"yt",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.975,6.34
"yt",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.025,0
"yt",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.1,0.2
"yt",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.25,0.4
"yt",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.5,0.8
"yt",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.75,2.262
"yt",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.9,4.12
"yt",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.975,6.784
"yt",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.025,12.086
"yt",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.1,19.752
"yt",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.25,23.468
"yt",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.5,25.314
"yt",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.75,27.358
"yt",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.9,31.074
"yt",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.975,39.14
"yt",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.025,0.2
"yt",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.1,1.43
"yt",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.25,2.474
"yt",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.5,3.342
"yt",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.75,3.61
"yt",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.9,5.654
"yt",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.975,9.526
"yt",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.025,0
"yt",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.1,0.2
"yt",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.25,0.4
"yt",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.5,0.8
"yt",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.75,3.078
"yt",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.9,5.148
"yt",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.975,8.426
"yt",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.025,10.086
"yt",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.1,18.934
"yt",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.25,23.034
"yt",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.5,25.26
"yt",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.75,27.688
"yt",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.9,31.988
"yt",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.975,42.636
"yt",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.025,0
"yt",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.1,0.822
"yt",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.25,1.866
"yt",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.5,2.934
"yt",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.75,3.402
"yt",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.9,6.046
"yt",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.975,10.718
"yt",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.025,0
"yt",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.1,0.2
"yt",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.25,0.4
"yt",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.5,1
"yt",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.75,3.492
"yt",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.9,6.176
"yt",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.975,9.668
"yt",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.025,6.884
"yt",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.1,16.112
"yt",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.25,20.992
"yt",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.5,23.798
"yt",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.75,27.004
"yt",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.9,31.486
"yt",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.975,43.312
"yt",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.025,0
"yt",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.1,0.62
"yt",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.25,1.664
"yt",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.5,2.932
"yt",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.75,4.2
"yt",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.9,7.044
"yt",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.975,12.916
