"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.25,8.81
"sk",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.5,10.2775
"sk",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.75,11.945
"sk",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.9,13.3475
"sk",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.975,15.905
"territories",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.025,0
"territories",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.1,0
"territories",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.25,0
"territories",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.5,0
"territories",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.75,0.015
"territories",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.9,0.03
"territories",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.975,0.05
"territories",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.025,3.0975
"territories",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.1,3.5425
"territories",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.25,7.6575
"territories",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.5,12.825
"territories",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.75,17.9925
"territories",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.9,21.9325
"territories",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.975,26.2275
"territories",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.025,3.87
"territories",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.1,3.925
"territories",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.25,5.475
"territories",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.5,8.03
"territories",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.75,10.085
"territories",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.9,11.635
"territories",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.975,12.19
"territories",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.025,0
"territories",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.1,0
"territories",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.25,0.00166666666666667
"territories",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.5,0.208333333333333
"territories",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.75,0.581666666666667
"territories",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.9,0.951666666666667
"territories",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.975,1.32666666666667
"territories",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.025,5.23875
"territories",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.1,6.7725
"territories",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.25,9.565
"territories",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.5,12.305
"territories",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.75,15.0825
"territories",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.9,17.5625
"territories",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.975,20.78375
"territories",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.025,4.19666666666667
"territories",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.1,5.365
"territories",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.25,6.65
"territories",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.5,8.145
"territories",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.75,9.47333333333333
"territories",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.9,10.7583333333333
"territories",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.975,12.0933333333333
"territories",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.025,0.166666666666667
"territories",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.1,0.5
"territories",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.25,0.885
"territories",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.5,1.12833333333333
"territories",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.75,2.03833333333333
"territories",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.9,3.275
"territories",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.975,5.185
"territories",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.025,2.2525
"territories",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.1,5.3125
"territories",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.25,8.5325
"territories",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.5,11.6725
"territories",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.75,14.775
"territories",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.9,18.37125
"territories",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.975,23.40625
"territories",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.025,1.69333333333333
"territories",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.1,3.98833333333333
"territories",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.25,5.735
"territories",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.5,7.355
"territories",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.75,8.975
"territories",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.9,10.555
"territories",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.975,13.35
"territories",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.025,0
"territories",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.1,0.166666666666667
"territories",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.25,0.565
"territories",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.5,0.911666666666667
"territories",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.75,2.42333333333333
"territories",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.9,3.75333333333333
"territories",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.975,5.935
"territories",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.025,1.65375
"territories",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.1,5.13875
"territories",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.25,8.55
"territories",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.5,11.71625
"territories",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.75,14.8575
"territories",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.9,18.34375
"territories",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.975,23.77875
"territories",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.025,1.19
"territories",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.1,3.6
"territories",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.25,5.635
"territories",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.5,7.205
"territories",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.75,8.94333333333333
"territories",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.9,10.81
"territories",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.975,13.72
"territories",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.025,0
"territories",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.1,0.166666666666667
"territories",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.25,0.643333333333333
"territories",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.5,1.36666666666667
"territories",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.75,3.09
"territories",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.9,4.62666666666667
"territories",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.975,7.02
"territories",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.025,1.65125
"territories",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.1,4.90875
"territories",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.25,8.78375
"territories",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.5,12.46
"territories",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.75,15.95
"territories",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.9,20.1125
"territories",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.975,26.72
"territories",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.025,1.02166666666667
"territories",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.1,3.38833333333333
"territories",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.25,5.55
"territories",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.5,7.07666666666667
"territories",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.75,8.93833333333333
"territories",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.9,11.1
"territories",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.975,14.1333333333333
"yt",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.025,0
"yt",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.1,0
"yt",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.25,0
"yt",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.5,0
"yt",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.75,0.03
"yt",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.9,0.06
"yt",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.975,0.1
"yt",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.025,5.00333333333333
"yt",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.1,8.40666666666667
"yt",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.25,11.9033333333333
"yt",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.5,15.5733333333333
"yt",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.75,19.1433333333333
"yt",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.9,22.4733333333333
"yt",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.975,26.5433333333333
"yt",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.025,6
"yt",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.1,6.09
"yt",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.25,6.17
"yt",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.5,6.25
"yt",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.75,6.33
"yt",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.9,6.41
"yt",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.975,6.5
"yt",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.025,0
"yt",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.1,0
"yt",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.25,0
"yt",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.5,0.02
"yt",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.75,0.888
"yt",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.9,1.932
"yt",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.975,3.804
"yt",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.025,9.24714285714286
"yt",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.1,12.4642857142857
"yt",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.25,14.33
"yt",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.5,15.6557142857143
"yt",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.75,16.9957142857143
"yt",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.9,18.89
"yt",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.975,21.9928571428571
"yt",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.025,3.424
"yt",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.1,5.022
"yt",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.25,5.578
"yt",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.5,5.97
"yt",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.75,6.364
"yt",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.9,7.12
"yt",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.975,9.718
"yt",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.025,0
"yt",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.1,0.2
"yt",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.25,0.4
"yt",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.5,0.65
"yt",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.75,2.518
"yt",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.9,4.562
"yt",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.975,7.634
"yt",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.025,5.50142857142857
"yt",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.1,9.71571428571429
"yt",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.25,12.6671428571429
"yt",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.5,14.4171428571429
"yt",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.75,15.9114285714286
"yt",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.9,19.0185714285714
"yt",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.975,25.2628571428571
"yt",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.025,1.622
"yt",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.1,3.58
"yt",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.25,5.502
"yt",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.5,5.856
"yt",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.75,6.41
"yt",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.9,8.73
"yt",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.975,12.69
"yt",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.025,0
"yt",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.1,0.2
"yt",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.25,0.4
"yt",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.5,0.888
"yt",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.75,3.156
"yt",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.9,5.4
"yt",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.975,9.072
"yt",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.025,2.89285714285714
"yt",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.1,8.34857142857143
"yt",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.25,11.84
"yt",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.5,14.3
"yt",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.75,16.7185714285714
"yt",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.9,20.3814285714286
"yt",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.975,29.0514285714286
"yt",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.025,0.418
"yt",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.1,2.726
"yt",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.25,4.802
"yt",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.5,5.306
"yt",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.75,6.41
"yt",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.9,8.886
"yt",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.975,13.194
"yt",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.025,0
"yt",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.1,0
"yt",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.25,0.2
"yt",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.5,0.93
"yt",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.75,3.598
"yt",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.9,6.442
"yt",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.975,10.114
"yt",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.025,1.95428571428571
"yt",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.1,6.55
"yt",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.25,10.1371428571429
"yt",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.5,13.0485714285714
"yt",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.75,15.6328571428571
"yt",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.9,19.7771428571429
"yt",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.975,29.2585714285714
"yt",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.025,0.6
"yt",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.1,2.636
"yt",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.25,4.48
"yt",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.5,5.348
"yt",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.75,6.816
"yt",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.9,9.66
"yt",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.975,15.532
