"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.975,8.1375
"territories",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.025,0.75
"territories",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.1,1
"territories",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.25,1.85
"territories",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.5,3.375
"territories",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.75,4.95
"territories",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.9,6.025
"territories",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.975,7.35
"territories",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.025,7.825
"territories",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.1,10.275
"territories",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.25,13.55
"territories",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.5,18.35
"territories",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.75,23.65
"territories",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.9,27.675
"territories",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.975,30.225
"territories",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.025,0.5
"territories",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.1,0.5
"territories",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.25,0.5
"territories",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.5,0.5
"territories",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.75,0.5
"territories",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.9,0.5
"territories",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.975,0.5
"territories",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.025,1.5
"territories",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.1,1.775
"territories",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.25,2.4375
"territories",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.5,3.1125
"territories",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.75,4.075
"territories",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.9,4.775
"territories",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.975,5.6875
"territories",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.025,11.7125
"territories",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.1,13.75
"territories",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.25,16
"territories",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.5,18.45
"territories",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.75,21
"territories",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.9,23.9
"territories",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.975,26.05
"territories",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.025,0.166666666666667
"territories",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.1,0.166666666666667
"territories",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.25,0.166666666666667
"territories",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.5,0.166666666666667
"territories",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.75,0.333333333333333
"territories",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.9,0.666666666666667
"territories",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.975,1.33333333333333
"territories",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.025,0.625
"territories",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.1,1.35
"territories",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.25,2.25
"territories",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.5,3.4
"territories",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.75,4.55
"territories",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.9,5.95
"territories",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.975,8
"territories",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.025,11.8375
"territories",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.1,16.1
"territories",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.25,19.225
"territories",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.5,22.5875
"territories",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.75,26.1
"territories",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.9,30.625
"territories",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.975,34.2
"territories",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.025,0.166666666666667
"territories",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.1,0.166666666666667
"territories",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.25,0.166666666666667
"territories",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.5,0.166666666666667
"territories",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.75,0.666666666666667
"territories",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.9,1.5
"territories",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.975,3.33333333333333
"territories",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.025,0.625
"territories",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.1,1.05
"territories",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.25,2.2
"territories",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.5,3.325
"territories",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.75,4.9875
"territories",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.9,6.3625
"territories",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.975,8.3375
"territories",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.025,11.4375
"territories",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.1,16.525
"territories",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.25,20.025
"territories",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.5,23.6875
"territories",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.75,26.6875
"territories",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.9,29.3125
"territories",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.975,34.1875
"territories",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.025,0
"territories",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.1,0
"territories",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.25,0.166666666666667
"territories",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.5,0.166666666666667
"territories",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.75,0.833333333333333
"territories",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.9,2
"territories",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.975,4.5
"territories",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.025,0.5
"territories",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.1,0.95
"territories",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.25,2.025
"territories",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.5,3.4
"territories",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.75,4.9
"territories",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.9,6.5
"territories",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.975,8.8
"territories",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.025,10.4
"territories",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.1,16.1875
"territories",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.25,18.8375
"territories",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.5,21.9625
"territories",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.75,25.0875
"territories",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.9,28.8375
"territories",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.975,33.5875
"territories",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.025,0
"territories",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.1,0
"territories",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.25,0.166666666666667
"territories",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.5,0.333333333333333
"territories",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.75,0.833333333333333
"territories",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.9,2.33333333333333
"territories",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.975,5
"yt",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.025,3
"yt",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.1,4
"yt",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.25,4
"yt",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.5,4
"yt",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.75,4
"yt",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.9,4
"yt",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.975,6
"yt",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.025,4
"yt",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.1,5
"yt",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.25,6
"yt",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.5,7
"yt",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.75,8
"yt",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.9,10
"yt",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.975,12
"yt",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.025,1
"yt",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.1,1
"yt",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.25,1
"yt",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.5,1
"yt",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.75,1
"yt",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.9,1
"yt",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.975,1
"yt",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.025,1.8
"yt",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.1,2
"yt",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.25,2
"yt",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.5,2.4
"yt",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.75,3.2
"yt",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.9,4
"yt",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.975,8.6
"yt",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.025,11.6
"yt",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.1,13.6
"yt",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.25,14.2
"yt",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.5,14.4
"yt",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.75,14.6
"yt",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.9,16
"yt",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.975,18.2
"yt",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.025,0.2
"yt",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.1,0.2
"yt",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.25,0.2
"yt",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.5,0.2
"yt",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.75,0.2
"yt",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.9,0.4
"yt",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.975,3
"yt",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.025,0.6
"yt",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.1,1.2
"yt",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.25,1.8
"yt",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.5,2.8
"yt",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.75,4.2
"yt",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.9,6.6
"yt",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.975,12.6
"yt",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.025,7.4
"yt",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.1,12
"yt",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.25,14.4
"yt",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.5,15
"yt",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.75,15.8
"yt",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.9,18.8
"yt",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.975,26.4
"yt",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.025,0.2
"yt",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.1,0.2
"yt",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.25,0.2
"yt",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.5,0.2
"yt",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.75,0.4
"yt",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.9,2.2
"yt",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.975,5.8
"yt",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.025,0.8
"yt",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.1,1
"yt",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.25,1.8
"yt",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.5,3
"yt",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.75,5.4
"yt",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.9,7.6
"yt",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.975,13.8
"yt",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.025,6.4
"yt",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.1,11.6
"yt",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.25,14.4
"yt",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.5,15.4
"yt",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.75,16.6
"yt",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.9,20.2
"yt",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.975,30.6
"yt",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.025,0
"yt",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.1,0
"yt",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.25,0.2
"yt",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.5,0.2
"yt",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.75,0.6
"yt",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.9,3.2
"yt",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.975,7.8
"yt",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.025,0.8
"yt",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.1,1
"yt",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.25,2
"yt",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.5,3.2
"yt",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.75,5.8
"yt",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.9,9
"yt",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.975,15
"yt",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.025,4.2
"yt",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.1,10.2
"yt",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.25,13.2
"yt",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.5,15
"yt",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.75,16.8
"yt",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.9,21.2
"yt",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.975,31.8
"yt",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.025,0
"yt",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.1,0
"yt",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.25,0.2
"yt",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.5,0.4
"yt",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.75,1
"yt",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.9,4
"yt",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.975,10
