"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"territories",-1,"2026-05-09","2026-05-02","pct wk covid lab det","quantile",0.75,0.015
"territories",-1,"2026-05-09","2026-05-02","pct wk covid lab det","quantile",0.9,0.03
"territories",-1,"2026-05-09","2026-05-02","pct wk covid lab det","quantile",0.975,0.05
"territories",-1,"2026-05-09","2026-05-02","pct wk flu lab det","quantile",0.025,6.975
"territories",-1,"2026-05-09","2026-05-02","pct wk flu lab det","quantile",0.1,10.8475
"territories",-1,"2026-05-09","2026-05-02","pct wk flu lab det","quantile",0.25,15.2625
"territories",-1,"2026-05-09","2026-05-02","pct wk flu lab det","quantile",0.5,21.535
"territories",-1,"2026-05-09","2026-05-02","pct wk flu lab det","quantile",0.75,28.1075
"territories",-1,"2026-05-09","2026-05-02","pct wk flu lab det","quantile",0.9,32.4225
"territories",-1,"2026-05-09","2026-05-02","pct wk flu lab det","quantile",0.975,36.345
"territories",-1,"2026-05-09","2026-05-02","pct wk rsv lab det","quantile",0.025,3.1175
"territories",-1,"2026-05-09","2026-05-02","pct wk rsv lab det","quantile",0.1,4.5475
"territories",-1,"2026-05-09","2026-05-02","pct wk rsv lab det","quantile",0.25,6.4275
"territories",-1,"2026-05-09","2026-05-02","pct wk rsv lab det","quantile",0.5,9.1575
"territories",-1,"2026-05-09","2026-05-02","pct wk rsv lab det","quantile",0.75,11.7875
"territories",-1,"2026-05-09","2026-05-02","pct wk rsv lab det","quantile",0.9,13.8675
"territories",-1,"2026-05-09","2026-05-02","pct wk rsv lab det","quantile",0.975,15.3725
"territories",0,"2026-05-09","2026-05-09","pct wk covid lab det","quantile",0.025,0
"territories",0,"2026-05-09","2026-05-09","pct wk covid lab det","quantile",0.1,0
"territories",0,"2026-05-09","2026-05-09","pct wk covid lab det","quantile",0.25,0
"territories",0,"2026-05-09","2026-05-09","pct wk covid lab det","quantile",0.5,0
"territories",0,"2026-05-09","2026-05-09","pct wk covid lab det","quantile",0.75,0.435
"territories",0,"2026-05-09","2026-05-09","pct wk covid lab det","quantile",0.9,0.861666666666667
"territories",0,"2026-05-09","2026-05-09","pct wk covid lab det","quantile",0.975,1.465
"territories",0,"2026-05-09","2026-05-09","pct wk flu lab det","quantile",0.025,10.8275
"territories",0,"2026-05-09","2026-05-09","pct wk flu lab det","quantile",0.1,13.70125
"territories",0,"2026-05-09","2026-05-09","pct wk flu lab det","quantile",0.25,16.6525
"territories",0,"2026-05-09","2026-05-09","pct wk flu lab det","quantile",0.5,19.795
"territories",0,"2026-05-09","2026-05-09","pct wk flu lab det","quantile",0.75,23.2375
"territories",0,"2026-05-09","2026-05-09","pct wk flu lab det","quantile",0.9,26.03875
"territories",0,"2026-05-09","2026-05-09","pct wk flu lab det","quantile",0.975,29.1125
"territories",0,"2026-05-09","2026-05-09","pct wk rsv lab det","quantile",0.025,4.53375
"territories",0,"2026-05-09","2026-05-09","pct wk rsv lab det","quantile",0.1,6.18375
"territories",0,"2026-05-09","2026-05-09","pct wk rsv lab det","quantile",0.25,7.62625
"territories",0,"2026-05-09","2026-05-09","pct wk rsv lab det","quantile",0.5,9.08625
"territories",0,"2026-05-09","2026-05-09","pct wk rsv lab det","quantile",0.75,10.79625
"territories",0,"2026-05-09","2026-05-09","pct wk rsv lab det","quantile",0.9,12.17625
"territories",0,"2026-05-09","2026-05-09","pct wk rsv lab det","quantile",0.975,14.00125
"territories",1,"2026-05-09","2026-05-16","pct wk covid lab det","quantile",0.025,0
"territories",1,"2026-05-09","2026-05-16","pct wk covid lab det","quantile",0.1,0
"territories",1,"2026-05-09","2026-05-16","pct wk covid lab det","quantile",0.25,0.166666666666667
"territories",1,"2026-05-09","2026-05-16","pct wk covid lab det","quantile",0.5,0.333333333333333
"territories",1,"2026-05-09","2026-05-16","pct wk covid lab det","quantile",0.75,1.32833333333333
"territories",1,"2026-05-09","2026-05-16","pct wk covid lab det","quantile",0.9,2.47666666666667
"territories",1,"2026-05-09","2026-05-16","pct wk covid lab det","quantile",0.975,4.475
"territories",1,"2026-05-09","2026-05-16","pct wk flu lab det","quantile",0.025,7.90875
"territories",1,"2026-05-09","2026-05-16","pct wk flu lab det","quantile",0.1,12.47625
"territories",1,"2026-05-09","2026-05-16","pct wk flu lab det","quantile",0.25,16.01875
"territories",1,"2026-05-09","2026-05-16","pct wk flu lab det","quantile",0.5,20.00125
"territories",1,"2026-05-09","2026-05-16","pct wk flu lab det","quantile",0.75,23.6825
"territories",1,"2026-05-09","2026-05-16","pct wk flu lab det","quantile",0.9,27.625
"territories",1,"2026-05-09","2026-05-16","pct wk flu lab det","quantile",0.975,32.6425
"territories",1,"2026-05-09","2026-05-16","pct wk rsv lab det","quantile",0.025,2.2525
"territories",1,"2026-05-09","2026-05-16","pct wk rsv lab det","quantile",0.1,4.68375
"territories",1,"2026-05-09","2026-05-16","pct wk rsv lab det","quantile",0.25,6.4825
"territories",1,"2026-05-09","2026-05-16","pct wk rsv lab det","quantile",0.5,8.19625
"territories",1,"2026-05-09","2026-05-16","pct wk rsv lab det","quantile",0.75,10.1225
"territories",1,"2026-05-09","2026-05-16","pct wk rsv lab det","quantile",0.9,12.1975
"territories",1,"2026-05-09","2026-05-16","pct wk rsv lab det","quantile",0.975,14.7275
"territories",2,"2026-05-09","2026-05-23","pct wk covid lab det","quantile",0.025,0
"territories",2,"2026-05-09","2026-05-23","pct wk covid lab det","quantile",0.1,0
"territories",2,"2026-05-09","2026-05-23","pct wk covid lab det","quantile",0.25,0.166666666666667
"territories",2,"2026-05-09","2026-05-23","pct wk covid lab det","quantile",0.5,0.5
"territories",2,"2026-05-09","2026-05-23","pct wk covid lab det","quantile",0.75,1.72333333333333
"territories",2,"2026-05-09","2026-05-23","pct wk covid lab det","quantile",0.9,3.09333333333333
"territories",2,"2026-05-09","2026-05-23","pct wk covid lab det","quantile",0.975,5.48666666666667
"territories",2,"2026-05-09","2026-05-23","pct wk flu lab det","quantile",0.025,5.67125
"territories",2,"2026-05-09","2026-05-23","pct wk flu lab det","quantile",0.1,11.335
"territories",2,"2026-05-09","2026-05-23","pct wk flu lab det","quantile",0.25,15.19125
"territories",2,"2026-05-09","2026-05-23","pct wk flu lab det","quantile",0.5,19.3925
"territories",2,"2026-05-09","2026-05-23","pct wk flu lab det","quantile",0.75,23.695
"territories",2,"2026-05-09","2026-05-23","pct wk flu lab det","quantile",0.9,28.10125
"territories",2,"2026-05-09","2026-05-23","pct wk flu lab det","quantile",0.975,34.365
"territories",2,"2026-05-09","2026-05-23","pct wk rsv lab det","quantile",0.025,1.1475
"territories",2,"2026-05-09","2026-05-23","pct wk rsv lab det","quantile",0.1,3.65375
"territories",2,"2026-05-09","2026-05-23","pct wk rsv lab det","quantile",0.25,5.77125
"territories",2,"2026-05-09","2026-05-23","pct wk rsv lab det","quantile",0.5,8.02125
"territories",2,"2026-05-09","2026-05-23","pct wk rsv lab det","quantile",0.75,10.2475
"territories",2,"2026-05-09","2026-05-23","pct wk rsv lab det","quantile",0.9,12.33875
"territories",2,"2026-05-09","2026-05-23","pct wk rsv lab det","quantile",0.975,15.645
"territories",3,"2026-05-09","2026-05-30","pct wk covid lab det","quantile",0.025,0
"territories",3,"2026-05-09","2026-05-30","pct wk covid lab det","quantile",0.1,0
"territories",3,"2026-05-09","2026-05-30","pct wk covid lab det","quantile",0.25,0.166666666666667
"territories",3,"2026-05-09","2026-05-30","pct wk covid lab det","quantile",0.5,0.5
"territories",3,"2026-05-09","2026-05-30","pct wk covid lab det","quantile",0.75,1.89
"territories",3,"2026-05-09","2026-05-30","pct wk covid lab det","quantile",0.9,3.59333333333333
"territories",3,"2026-05-09","2026-05-30","pct wk covid lab det","quantile",0.975,6.15333333333333
"territories",3,"2026-05-09","2026-05-30","pct wk flu lab det","quantile",0.025,3.74625
"territories",3,"2026-05-09","2026-05-30","pct wk flu lab det","quantile",0.1,9.80125
"territories",3,"2026-05-09","2026-05-30","pct wk flu lab det","quantile",0.25,14.15
"territories",3,"2026-05-09","2026-05-30","pct wk flu lab det","quantile",0.5,18.64375
"territories",3,"2026-05-09","2026-05-30","pct wk flu lab det","quantile",0.75,22.9375
"territories",3,"2026-05-09","2026-05-30","pct wk flu lab det","quantile",0.9,27.7875
"territories",3,"2026-05-09","2026-05-30","pct wk flu lab det","quantile",0.975,34.7175
"territories",3,"2026-05-09","2026-05-30","pct wk rsv lab det","quantile",0.025,0.6475
"territories",3,"2026-05-09","2026-05-30","pct wk rsv lab det","quantile",0.1,2.91875
"territories",3,"2026-05-09","2026-05-30","pct wk rsv lab det","quantile",0.25,5.08875
"territories",3,"2026-05-09","2026-05-30","pct wk rsv lab det","quantile",0.5,7.25375
"territories",3,"2026-05-09","2026-05-30","pct wk rsv lab det","quantile",0.75,9.8325
"territories",3,"2026-05-09","2026-05-30","pct wk rsv lab det","quantile",0.9,11.89
"territories",3,"2026-05-09","2026-05-30","pct wk rsv lab det","quantile",0.975,15.57375
"yt",-1,"2026-05-09","2026-05-02","pct wk covid lab det","quantile",0.025,0
"yt",-1,"2026-05-09","2026-05-02","pct wk covid lab det","quantile",0.1,0
"yt",-1,"2026-05-09","2026-05-02","pct wk covid lab det","quantile",0.25,0
"yt",-1,"2026-05-09","2026-05-02","pct wk covid lab det","quantile",0.5,0
"yt",-1,"2026-05-09","2026-05-02","pct wk covid lab det","quantile",0.75,0.03
"yt",-1,"2026-05-09","2026-05-02","pct wk covid lab det","quantile",0.9,0.06
"yt",-1,"2026-05-09","2026-05-02","pct wk covid lab det","quantile",0.975,0.1
"yt",-1,"2026-05-09","2026-05-02","pct wk flu lab det","quantile",0.025,11.81
"yt",-1,"2026-05-09","2026-05-02","pct wk flu lab det","quantile",0.1,16.1233333333333
"yt",-1,"2026-05-09","2026-05-02","pct wk flu lab det","quantile",0.25,19.62
"yt",-1,"2026-05-09","2026-05-02","pct wk flu lab det","quantile",0.5,24.53
"yt",-1,"2026-05-09","2026-05-02","pct wk flu lab det","quantile",0.75,28.9066666666667
"yt",-1,"2026-05-09","2026-05-02","pct wk flu lab det","quantile",0.9,32.47
"yt",-1,"2026-05-09","2026-05-02","pct wk flu lab det","quantile",0.975,36.5833333333333
"yt",-1,"2026-05-09","2026-05-02","pct wk rsv lab det","quantile",0.025,3.52666666666667
"yt",-1,"2026-05-09","2026-05-02","pct wk rsv lab det","quantile",0.1,5.37
"yt",-1,"2026-05-09","2026-05-02","pct wk rsv lab det","quantile",0.25,7.54333333333333
"yt",-1,"2026-05-09","2026-05-02","pct wk rsv lab det","quantile",0.5,9.78666666666667
"yt",-1,"2026-05-09","2026-05-02","pct wk rsv lab det","quantile",0.75,11.9966666666667
"yt",-1,"2026-05-09","2026-05-02","pct wk rsv lab det","quantile",0.9,13.6366666666667
"yt",-1,"2026-05-09","2026-05-02","pct wk rsv lab det","quantile",0.975,15.7466666666667
"yt",0,"2026-05-09","2026-05-09","pct wk covid lab det","quantile",0.025,0
"yt",0,"2026-05-09","2026-05-09","pct wk covid lab det","quantile",0.1,0
"yt",0,"2026-05-09","2026-05-09","pct wk covid lab det","quantile",0.25,0
"yt",0,"2026-05-09","2026-05-09","pct wk covid lab det","quantile",0.5,0
"yt",0,"2026-05-09","2026-05-09","pct wk covid lab det","quantile",0.75,0.644
"yt",0,"2026-05-09","2026-05-09","pct wk covid lab det","quantile",0.9,1.484
"yt",0,"2026-05-09","2026-05-09","pct wk covid lab det","quantile",0.975,3.13
"yt",0,"2026-05-09","2026-05-09","pct wk flu lab det","quantile",0.025,13.11
"yt",0,"2026-05-09","2026-05-09","pct wk flu lab det","quantile",0.1,17.0628571428571
"yt",0,"2026-05-09","2026-05-09","pct wk flu lab det","quantile",0.25,19.62
"yt",0,"2026-05-09","2026-05-09","pct wk flu lab det","quantile",0.5,21.7614285714286
"yt",0,"2026-05-09","2026-05-09","pct wk flu lab det","quantile",0.75,23.7014285714286
"yt",0,"2026-05-09","2026-05-09","pct wk flu lab det","quantile",0.9,26.5457142857143
"yt",0,"2026-05-09","2026-05-09","pct wk flu lab det","quantile",0.975,30.2114285714286
"yt",0,"2026-05-09","2026-05-09","pct wk rsv lab det","quantile",0.025,4.16714285714286
"yt",0,"2026-05-09","2026-05-09","pct wk rsv lab det","quantile",0.1,5.87857142857143
"yt",0,"2026-05-09","2026-05-09","pct wk rsv lab det","quantile",0.25,7.43
"yt",0,"2026-05-09","2026-05-09","pct wk rsv lab det","quantile",0.5,8.66285714285714
"yt",0,"2026-05-09","2026-05-09","pct wk rsv lab det","quantile",0.75,10.1385714285714
"yt",0,"2026-05-09","2026-05-09","pct wk rsv lab det","quantile",0.9,11.8057142857143
"yt",0,"2026-05-09","2026-05-09","pct wk rsv lab det","quantile",0.975,14.93
"yt",1,"2026-05-09","2026-05-16","pct wk covid lab det","quantile",0.025,0
"yt",1,"2026-05-09","2026-05-16","pct wk covid lab det","quantile",0.1,0.2
"yt",1,"2026-05-09","2026-05-16","pct wk covid lab det","quantile",0.25,0.4
"yt",1,"2026-05-09","2026-05-16","pct wk covid lab det","quantile",0.5,0.6
"yt",1,"2026-05-09","2026-05-16","pct wk covid lab det","quantile",0.75,2.07
"yt",1,"2026-05-09","2026-05-16","pct wk covid lab det","quantile",0.9,3.934
"yt",1,"2026-05-09","2026-05-16","pct wk covid lab det","quantile",0.975,6.806
"yt",1,"2026-05-09","2026-05-16","pct wk flu lab det","quantile",0.025,8.55142857142857
"yt",1,"2026-05-09","2026-05-16","pct wk flu lab det","quantile",0.1,15.0228571428571
"yt",1,"2026-05-09","2026-05-16","pct wk flu lab det","quantile",0.25,19.0057142857143
"yt",1,"2026-05-09","2026-05-16","pct wk flu lab det","quantile",0.5,21.66
"yt",1,"2026-05-09","2026-05-16","pct wk flu lab det","quantile",0.75,24.6857142857143
"yt",1,"2026-05-09","2026-05-16","pct wk flu lab det","quantile",0.9,28.84
"yt",1,"2026-05-09","2026-05-16","pct wk flu lab det","quantile",0.975,36.2257142857143
"yt",1,"2026-05-09","2026-05-16","pct wk rsv lab det","quantile",0.025,1.59428571428571
"yt",1,"2026-05-09","2026-05-16","pct wk rsv lab det","quantile",0.1,3.75285714285714
"yt",1,"2026-05-09","2026-05-16","pct wk rsv lab det","quantile",0.25,6.16857142857143
"yt",1,"2026-05-09","2026-05-16","pct wk rsv lab det","quantile",0.5,7.63428571428571
"yt",1,"2026-05-09","2026-05-16","pct wk rsv lab det","quantile",0.75,9.17142857142857
"yt",1,"2026-05-09","2026-05-16","pct wk rsv lab det","quantile",0.9,11.9157142857143
"yt",1,"2026-05-09","2026-05-16","pct wk rsv lab det","quantile",0.975,16.3014285714286
"yt",2,"2026-05-09","2026-05-23","pct wk covid lab det","quantile",0.025,0
"yt",2,"2026-05-09","2026-05-23","pct wk covid lab det","quantile",0.1,0.2
"yt",2,"2026-05-09","2026-05-23","pct wk covid lab det","quantile",0.25,0.4
"yt",2,"2026-05-09","2026-05-23","pct wk covid lab det","quantile",0.5,0.6
"yt",2,"2026-05-09","2026-05-23","pct wk covid lab det","quantile",0.75,2.706
"yt",2,"2026-05-09","2026-05-23","pct wk covid lab det","quantile",0.9,4.802
"yt",2,"2026-05-09","2026-05-23","pct wk covid lab det","quantile",0.975,8.11
"yt",2,"2026-05-09","2026-05-23","pct wk flu lab det","quantile",0.025,7.23571428571429
"yt",2,"2026-05-09","2026-05-23","pct wk flu lab det","quantile",0.1,14.0257142857143
"yt",2,"2026-05-09","2026-05-23","pct wk flu lab det","quantile",0.25,18.16
"yt",2,"2026-05-09","2026-05-23","pct wk flu lab det","quantile",0.5,21.2485714285714
"yt",2,"2026-05-09","2026-05-23","pct wk flu lab det","quantile",0.75,24.7928571428571
"yt",2,"2026-05-09","2026-05-23","pct wk flu lab det","quantile",0.9,29.0985714285714
"yt",2,"2026-05-09","2026-05-23","pct wk flu lab det","quantile",0.975,38.66
"yt",2,"2026-05-09","2026-05-23","pct wk rsv lab det","quantile",0.025,1.59428571428571
"yt",2,"2026-05-09","2026-05-23","pct wk rsv lab det","quantile",0.1,3.55
"yt",2,"2026-05-09","2026-05-23","pct wk rsv lab det","quantile",0.25,5.50857142857143
"yt",2,"2026-05-09","2026-05-23","pct wk rsv lab det","quantile",0.5,7.20142857142857
"yt",2,"2026-05-09","2026-05-23","pct wk rsv lab det","quantile",0.75,8.65
"yt",2,"2026-05-09","2026-05-23","pct wk rsv lab det","quantile",0.9,11.4528571428571
"yt",2,"2026-05-09","2026-05-23","pct wk rsv lab det","quantile",0.975,15.9642857142857
"yt",3,"2026-05-09","2026-05-30","pct wk covid lab det","quantile",0.025,0
"yt",3,"2026-05-09","2026-05-30","pct wk covid lab det","quantile",0.1,0.2
"yt",3,"2026-05-09","2026-05-30","pct wk covid lab det","quantile",0.25,0.4
"yt",3,"2026-05-09","2026-05-30","pct wk covid lab det","quantile",0.5,0.8
"yt",3,"2026-05-09","2026-05-30","pct wk covid lab det","quantile",0.75,3.346
"yt",3,"2026-05-09","2026-05-30","pct wk covid lab det","quantile",0.9,5.878
"yt",3,"2026-05-09","2026-05-30","pct wk covid lab det","quantile",0.975,9.424
"yt",3,"2026-05-09","2026-05-30","pct wk flu lab det","quantile",0.025,4.75
"yt",3,"2026-05-09","2026-05-30","pct wk flu lab det","quantile",0.1,12.1185714285714
"yt",3,"2026-05-09","2026-05-30","pct wk flu lab det","quantile",0.25,16.7757142857143
"yt",3,"2026-05-09","2026-05-30","pct wk flu lab det","quantile",0.5,20.2142857142857
"yt",3,"2026-05-09","2026-05-30","pct wk flu lab det","quantile",0.75,23.9957142857143
"yt",3,"2026-05-09","2026-05-30","pct wk flu lab det","quantile",0.9,29.0242857142857
"yt",3,"2026-05-09","2026-05-30","pct wk flu lab det","quantile",0.975,39.3357142857143
"yt",3,"2026-05-09","2026-05-30","pct wk rsv lab det","quantile",0.025,1.02142857142857
"yt",3,"2026-05-09","2026-05-30","pct wk rsv lab det","quantile",0.1,2.99428571428571
"yt",3,"2026-05-09","2026-05-30","pct wk rsv lab det","quantile",0.25,5.07142857142857
"yt",3,"2026-05-09","2026-05-30","pct wk rsv lab det","quantile",0.5,6.49571428571429
"yt",3,"2026-05-09","2026-05-30","pct wk rsv lab det","quantile",0.75,7.53428571428571
"yt",3,"2026-05-09","2026-05-30","pct wk rsv lab det","quantile",0.9,10.14
"yt",3,"2026-05-09","2026-05-30","pct wk rsv lab det","quantile",0.975,14.94
