"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.1,11.7222222222222
"sk",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.25,14.4388888888889
"sk",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.5,17.8977777777778
"sk",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.75,20.8855555555556
"sk",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.9,24.2344444444444
"sk",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.975,27.9611111111111
"sk",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.025,2.58666666666667
"sk",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.1,3.11888888888889
"sk",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.25,3.62
"sk",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.5,4.12888888888889
"sk",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.75,4.77
"sk",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.9,5.20444444444444
"sk",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.975,5.98
"sk",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.025,2.08333333333333
"sk",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.1,3.51
"sk",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.25,4.66555555555556
"sk",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.5,5.73444444444444
"sk",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.75,6.68888888888889
"sk",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.9,7.99222222222222
"sk",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.975,11.5733333333333
"sk",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.025,5.44444444444444
"sk",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.1,8.33333333333333
"sk",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.25,11.3722222222222
"sk",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.5,15.3233333333333
"sk",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.75,19.5588888888889
"sk",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.9,24.1588888888889
"sk",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.975,32.4688888888889
"sk",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.025,1.58111111111111
"sk",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.1,2.88222222222222
"sk",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.25,3.71888888888889
"sk",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.5,4.25111111111111
"sk",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.75,5.01777777777778
"sk",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.9,5.87666666666667
"sk",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.975,7.31333333333333
"sk",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.025,1.74888888888889
"sk",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.1,3.27555555555556
"sk",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.25,4.33555555555556
"sk",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.5,5.53888888888889
"sk",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.75,6.97888888888889
"sk",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.9,8.08222222222222
"sk",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.975,11.7088888888889
"sk",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.025,3
"sk",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.1,6.77777777777778
"sk",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.25,8.96111111111111
"sk",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.5,13.1655555555556
"sk",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.75,18.5511111111111
"sk",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.9,24.72
"sk",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.975,33.29
"sk",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.025,1.65777777777778
"sk",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.1,2.99444444444444
"sk",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.25,3.87666666666667
"sk",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.5,4.46
"sk",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.75,5.58666666666667
"sk",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.9,6.50222222222222
"sk",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.975,8.55111111111111
"sk",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.025,1.72777777777778
"sk",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.1,3.06444444444444
"sk",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.25,4.13555555555556
"sk",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.5,5.60888888888889
"sk",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.75,7.19666666666667
"sk",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.9,8.55444444444444
"sk",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.975,12.3244444444444
"sk",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.025,1.88888888888889
"sk",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.1,5.55555555555556
"sk",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.25,7.88888888888889
"sk",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.5,11.6588888888889
"sk",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.75,17.2633333333333
"sk",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.9,25.1688888888889
"sk",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.975,32.5388888888889
"sk",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.025,1.55
"sk",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.1,2.56888888888889
"sk",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.25,3.67666666666667
"sk",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.5,4.49444444444444
"sk",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.75,5.64777777777778
"sk",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.9,7.02
"sk",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.975,9.65111111111111
"territories",-1,"2026-01-17","2026-01-10","pct wk covid lab det","quantile",0.025,2.514
"territories",-1,"2026-01-17","2026-01-10","pct wk covid lab det","quantile",0.1,3.924
"territories",-1,"2026-01-17","2026-01-10","pct wk covid lab det","quantile",0.25,5.54
"territories",-1,"2026-01-17","2026-01-10","pct wk covid lab det","quantile",0.5,7.694
"territories",-1,"2026-01-17","2026-01-10","pct wk covid lab det","quantile",0.75,9.652
"territories",-1,"2026-01-17","2026-01-10","pct wk covid lab det","quantile",0.9,11.234
"territories",-1,"2026-01-17","2026-01-10","pct wk covid lab det","quantile",0.975,12.68
"territories",-1,"2026-01-17","2026-01-10","pct wk flu lab det","quantile",0.025,8.724
"territories",-1,"2026-01-17","2026-01-10","pct wk flu lab det","quantile",0.1,15.25
"territories",-1,"2026-01-17","2026-01-10","pct wk flu lab det","quantile",0.25,21.65
"territories",-1,"2026-01-17","2026-01-10","pct wk flu lab det","quantile",0.5,33.194
"territories",-1,"2026-01-17","2026-01-10","pct wk flu lab det","quantile",0.75,41.09
"territories",-1,"2026-01-17","2026-01-10","pct wk flu lab det","quantile",0.9,47.204
"territories",-1,"2026-01-17","2026-01-10","pct wk flu lab det","quantile",0.975,52.346
"territories",-1,"2026-01-17","2026-01-10","pct wk rsv lab det","quantile",0.025,0.333333333333333
"territories",-1,"2026-01-17","2026-01-10","pct wk rsv lab det","quantile",0.1,0.546666666666667
"territories",-1,"2026-01-17","2026-01-10","pct wk rsv lab det","quantile",0.25,0.75
"territories",-1,"2026-01-17","2026-01-10","pct wk rsv lab det","quantile",0.5,1.30666666666667
"territories",-1,"2026-01-17","2026-01-10","pct wk rsv lab det","quantile",0.75,2.19666666666667
"territories",-1,"2026-01-17","2026-01-10","pct wk rsv lab det","quantile",0.9,2.4
"territories",-1,"2026-01-17","2026-01-10","pct wk rsv lab det","quantile",0.975,2.96333333333333
"territories",0,"2026-01-17","2026-01-17","pct wk covid lab det","quantile",0.025,3.66
"territories",0,"2026-01-17","2026-01-17","pct wk covid lab det","quantile",0.1,4.65444444444444
"territories",0,"2026-01-17","2026-01-17","pct wk covid lab det","quantile",0.25,5.73
"territories",0,"2026-01-17","2026-01-17","pct wk covid lab det","quantile",0.5,6.91333333333333
"territories",0,"2026-01-17","2026-01-17","pct wk covid lab det","quantile",0.75,8.15
"territories",0,"2026-01-17","2026-01-17","pct wk covid lab det","quantile",0.9,9.28222222222222
"territories",0,"2026-01-17","2026-01-17","pct wk covid lab det","quantile",0.975,10.3644444444444
"territories",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.025,14.0122222222222
"territories",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.1,19.4533333333333
"territories",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.25,25.1477777777778
"territories",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.5,34.48
"territories",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.75,39.8988888888889
"territories",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.9,43.99
"territories",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.975,48.9344444444444
"territories",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.025,1
"territories",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.1,1.04857142857143
"territories",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.25,1.27857142857143
"territories",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.5,1.66
"territories",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.75,2.04285714285714
"territories",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.9,2.70142857142857
"territories",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.975,3.79571428571429
"territories",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.025,1.51111111111111
"territories",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.1,3.55555555555556
"territories",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.25,5.12777777777778
"territories",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.5,6.85222222222222
"territories",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.75,8.58777777777778
"territories",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.9,10.21
"territories",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.975,12.5122222222222
"territories",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.025,10.2222222222222
"territories",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.1,14.4833333333333
"territories",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.25,20.2655555555556
"territories",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.5,31.5166666666667
"territories",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.75,36.4155555555556
"territories",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.9,40.6477777777778
"territories",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.975,46.6033333333333
"territories",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.025,0.142857142857143
"territories",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.1,0.684285714285714
"territories",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.25,1.08714285714286
"territories",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.5,1.64714285714286
"territories",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.75,2.34857142857143
"territories",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.9,3.46285714285714
"territories",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.975,5.73571428571429
"territories",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.025,0.858888888888889
"territories",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.1,3.16
"territories",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.25,4.81888888888889
"territories",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.5,6.66111111111111
"territories",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.75,8.73333333333333
"territories",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.9,10.5633333333333
"territories",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.975,12.9466666666667
"territories",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.025,6.88888888888889
"territories",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.1,11.4444444444444
"territories",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.25,17.0711111111111
"territories",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.5,28.8611111111111
"territories",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.75,33.8833333333333
"territories",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.9,38.5877777777778
"territories",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.975,44.4
"territories",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.025,0.142857142857143
"territories",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.1,0.435714285714286
"territories",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.25,1.29428571428571
"territories",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.5,2.03
"territories",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.75,2.76571428571429
"territories",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.9,4.19857142857143
"territories",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.975,6.79428571428571
"territories",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.025,0.944444444444444
"territories",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.1,2.89444444444444
"territories",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.25,4.72222222222222
"territories",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.5,6.83222222222222
"territories",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.75,8.98
"territories",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.9,10.9244444444444
"territories",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.975,13.7144444444444
"territories",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.025,4.22222222222222
"territories",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.1,9.11111111111111
"territories",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.25,14.9666666666667
"territories",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.5,26.2211111111111
"territories",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.75,31.9144444444444
"territories",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.9,37.1733333333333
"territories",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.975,45.12
"territories",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.025,0.142857142857143
"territories",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.1,0.43
"territories",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.25,1.03571428571429
"territories",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.5,2.09142857142857
"territories",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.75,3.14428571428571
"territories",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.9,4.60714285714286
"territories",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.975,7.52285714285714
"yt",-1,"2026-01-17","2026-01-10","pct wk covid lab det","quantile",0.025,1
"yt",-1,"2026-01-17","2026-01-10","pct wk covid lab det","quantile",0.1,1.5
"yt",-1,"2026-01-17","2026-01-10","pct wk covid lab det","quantile",0.25,1.5
"yt",-1,"2026-01-17","2026-01-10","pct wk covid lab det","quantile",0.5,1.515
"yt",-1,"2026-01-17","2026-01-10","pct wk covid lab det","quantile",0.75,2.54
"yt",-1,"2026-01-17","2026-01-10","pct wk covid lab det","quantile",0.9,3.535
"yt",-1,"2026-01-17","2026-01-10","pct wk covid lab det","quantile",0.975,5.07
"yt",-1,"2026-01-17","2026-01-10","pct wk flu lab det","quantile",0.025,2
"yt",-1,"2026-01-17","2026-01-10","pct wk flu lab det","quantile",0.1,2.25
"yt",-1,"2026-01-17","2026-01-10","pct wk flu lab det","quantile",0.25,5.145
"yt",-1,"2026-01-17","2026-01-10","pct wk flu lab det","quantile",0.5,10.25
"yt",-1,"2026-01-17","2026-01-10","pct wk flu lab det","quantile",0.75,14.9725
"yt",-1,"2026-01-17","2026-01-10","pct wk flu lab det","quantile",0.9,20.585
"yt",-1,"2026-01-17","2026-01-10","pct wk flu lab det","quantile",0.975,25.4575
"yt",-1,"2026-01-17","2026-01-10","pct wk rsv lab det","quantile",0.025,0.5
"yt",-1,"2026-01-17","2026-01-10","pct wk rsv lab det","quantile",0.1,0.5
"yt",-1,"2026-01-17","2026-01-10","pct wk rsv lab det","quantile",0.25,0.5
"yt",-1,"2026-01-17","2026-01-10","pct wk rsv lab det","quantile",0.5,1
"yt",-1,"2026-01-17","2026-01-10","pct wk rsv lab det","quantile",0.75,1.58
"yt",-1,"2026-01-17","2026-01-10","pct wk rsv lab det","quantile",0.9,2.11
"yt",-1,"2026-01-17","2026-01-10","pct wk rsv lab det","quantile",0.975,2.69
"yt",0,"2026-01-17","2026-01-17","pct wk covid lab det","quantile",0.025,0.333333333333333
"yt",0,"2026-01-17","2026-01-17","pct wk covid lab det","quantile",0.1,0.5
"yt",0,"2026-01-17","2026-01-17","pct wk covid lab det","quantile",0.25,0.5
"yt",0,"2026-01-17","2026-01-17","pct wk covid lab det","quantile",0.5,0.561666666666667
"yt",0,"2026-01-17","2026-01-17","pct wk covid lab det","quantile",0.75,1.41166666666667
"yt",0,"2026-01-17","2026-01-17","pct wk covid lab det","quantile",0.9,2.39833333333333
"yt",0,"2026-01-17","2026-01-17","pct wk covid lab det","quantile",0.975,5.75666666666667
"yt",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.025,4.125
"yt",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.1,5.125
"yt",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.25,6.90875
"yt",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.5,9.4875
"yt",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.75,11.97125
"yt",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.9,15.8475
"yt",0,"2026-01-17","2026-01-17","pct wk flu lab det","quantile",0.975,19.83625
"yt",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.025,0.166666666666667
"yt",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.1,0.166666666666667
"yt",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.25,0.166666666666667
"yt",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.5,0.266666666666667
"yt",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.75,0.628333333333333
"yt",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.9,0.971666666666667
"yt",0,"2026-01-17","2026-01-17","pct wk rsv lab det","quantile",0.975,3.33
"yt",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.025,0.333333333333333
"yt",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.1,0.5
"yt",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.25,0.666666666666667
"yt",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.5,1.015
"yt",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.75,2.66
"yt",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.9,4.91333333333333
"yt",1,"2026-01-17","2026-01-24","pct wk covid lab det","quantile",0.975,9.06
"yt",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.025,1.25
"yt",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.1,3.125
"yt",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.25,5.025
"yt",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.5,7.58875
"yt",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.75,10.48125
"yt",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.9,15.95
"yt",1,"2026-01-17","2026-01-24","pct wk flu lab det","quantile",0.975,22.54625
"yt",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.025,0.166666666666667
"yt",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.1,0.166666666666667
"yt",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.25,0.333333333333333
"yt",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.5,0.445
"yt",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.75,0.876666666666667
"yt",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.9,2.77666666666667
"yt",1,"2026-01-17","2026-01-24","pct wk rsv lab det","quantile",0.975,6.20333333333333
"yt",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.025,0.333333333333333
"yt",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.1,0.666666666666667
"yt",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.25,1
"yt",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.5,1.16666666666667
"yt",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.75,3.6
"yt",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.9,6.14166666666667
"yt",2,"2026-01-17","2026-01-31","pct wk covid lab det","quantile",0.975,10.9183333333333
"yt",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.025,0.625
"yt",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.1,2.25
"yt",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.25,4.25
"yt",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.5,7.56875
"yt",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.75,11.39875
"yt",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.9,17.975
"yt",2,"2026-01-17","2026-01-31","pct wk flu lab det","quantile",0.975,27.095
"yt",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.025,0.166666666666667
"yt",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.1,0.333333333333333
"yt",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.25,0.333333333333333
"yt",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.5,0.455
"yt",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.75,1.28333333333333
"yt",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.9,3.915
"yt",2,"2026-01-17","2026-01-31","pct wk rsv lab det","quantile",0.975,8.08333333333333
"yt",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.025,0.333333333333333
"yt",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.1,0.5
"yt",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.25,0.666666666666667
"yt",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.5,1.16666666666667
"yt",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.75,4.05333333333333
"yt",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.9,6.87166666666667
"yt",3,"2026-01-17","2026-02-07","pct wk covid lab det","quantile",0.975,11.9416666666667
"yt",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.025,0.625
"yt",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.1,1.5
"yt",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.25,3.375
"yt",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.5,6.67125
"yt",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.75,11.10875
"yt",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.9,17.145
"yt",3,"2026-01-17","2026-02-07","pct wk flu lab det","quantile",0.975,26.55125
"yt",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.025,0.166666666666667
"yt",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.1,0.166666666666667
"yt",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.25,0.333333333333333
"yt",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.5,0.523333333333333
"yt",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.75,1.92
"yt",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.9,4.61333333333333
"yt",3,"2026-01-17","2026-02-07","pct wk rsv lab det","quantile",0.975,10.84
