"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.975,14.36
"sk",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.025,4.0825
"sk",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.1,6.52375
"sk",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.25,7.9875
"sk",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.5,9.40125
"sk",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.75,11.15375
"sk",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.9,12.6425
"sk",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.975,14.93375
"territories",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.025,0.6
"territories",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.1,0.62
"territories",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.25,0.635
"territories",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.5,1.15
"territories",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.75,1.665
"territories",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.9,1.68
"territories",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.975,1.7
"territories",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.025,0.475
"territories",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.1,0.485
"territories",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.25,0.4925
"territories",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.5,1.875
"territories",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.75,5.4825
"territories",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.9,8.365
"territories",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.975,11.075
"territories",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.025,6.725
"territories",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.1,7.32
"territories",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.25,9.405
"territories",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.5,13.5
"territories",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.75,18.095
"territories",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.9,20.18
"territories",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.975,21.275
"territories",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.025,0.5
"territories",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.1,0.5
"territories",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.25,0.5
"territories",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.5,1.045
"territories",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.75,1.60166666666667
"territories",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.9,2.305
"territories",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.975,3.03166666666667
"territories",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.025,0.875
"territories",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.1,0.9425
"territories",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.25,1.47375
"territories",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.5,2.4625
"territories",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.75,3.38875
"territories",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.9,4.5075
"territories",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.975,6.36
"territories",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.025,8.04833333333333
"territories",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.1,9.69666666666667
"territories",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.25,11.5933333333333
"territories",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.5,13.8966666666667
"territories",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.75,16.1983333333333
"territories",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.9,17.7633333333333
"territories",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.975,19.5783333333333
"territories",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.025,0
"territories",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.1,0.166666666666667
"territories",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.25,0.5
"territories",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.5,1.37666666666667
"territories",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.75,2.6
"territories",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.9,4.13666666666667
"territories",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.975,6.03
"territories",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.025,0.625
"territories",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.1,1.275
"territories",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.25,2.09375
"territories",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.5,3.41
"territories",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.75,4.63875
"territories",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.9,6.5825
"territories",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.975,10.375
"territories",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.025,5.71
"territories",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.1,8.605
"territories",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.25,10.9266666666667
"territories",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.5,13.3116666666667
"territories",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.75,15.53
"territories",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.9,17.6833333333333
"territories",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.975,20.9133333333333
"territories",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.025,0
"territories",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.1,0.166666666666667
"territories",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.25,0.5
"territories",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.5,1.37833333333333
"territories",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.75,3.10166666666667
"territories",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.9,4.63833333333333
"territories",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.975,7.03166666666667
"territories",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.025,0.125
"territories",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.1,0.625
"territories",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.25,1.625
"territories",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.5,2.9825
"territories",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.75,5.015
"territories",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.9,7.41125
"territories",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.975,12.44625
"territories",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.025,5.20333333333333
"territories",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.1,8.50166666666667
"territories",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.25,10.7333333333333
"territories",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.5,13.0216666666667
"territories",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.75,15.4766666666667
"territories",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.9,17.7083333333333
"territories",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.975,21.0066666666667
"territories",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.025,0
"territories",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.1,0.166666666666667
"territories",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.25,0.5
"territories",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.5,1.715
"territories",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.75,3.27166666666667
"territories",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.9,5.14166666666667
"territories",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.975,7.535
"territories",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.025,0
"territories",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.1,0.375
"territories",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.25,0.9025
"territories",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.5,2.82875
"territories",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.75,5.41875
"territories",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.9,8.5675
"territories",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.975,14.70875
"territories",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.025,4.53166666666667
"territories",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.1,7.91
"territories",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.25,10.3983333333333
"territories",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.5,12.7683333333333
"territories",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.75,14.97
"territories",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.9,17.7916666666667
"territories",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.975,21.0033333333333
"yt",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.025,0
"yt",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.1,0
"yt",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.25,0
"yt",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.5,0
"yt",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.75,0.03
"yt",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.9,0.06
"yt",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.975,0.1
"yt",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.025,3.76666666666667
"yt",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.1,4.98666666666667
"yt",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.25,8.13333333333333
"yt",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.5,11.8866666666667
"yt",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.75,15.2066666666667
"yt",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.9,18.0866666666667
"yt",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.975,22.34
"yt",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.025,5.65
"yt",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.1,5.73
"yt",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.25,5.8
"yt",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.5,5.88
"yt",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.75,5.96
"yt",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.9,6.03
"yt",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.975,6.11
"yt",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.025,0
"yt",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.1,0
"yt",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.25,0
"yt",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.5,0
"yt",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.75,0.868
"yt",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.9,1.912
"yt",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.975,3.784
"yt",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.025,6.37142857142857
"yt",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.1,8.67
"yt",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.25,10.4228571428571
"yt",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.5,11.4585714285714
"yt",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.75,12.4528571428571
"yt",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.9,14.0771428571429
"yt",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.975,16.4614285714286
"yt",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.025,3.622
"yt",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.1,4.802
"yt",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.25,5.542
"yt",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.5,5.916
"yt",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.75,6.29
"yt",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.9,6.832
"yt",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.975,9.61
"yt",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.025,0
"yt",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.1,0.2
"yt",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.25,0.4
"yt",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.5,0.8
"yt",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.75,2.268
"yt",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.9,4.512
"yt",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.975,7.384
"yt",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.025,2.80142857142857
"yt",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.1,6.24714285714286
"yt",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.25,9.06714285714286
"yt",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.5,10.35
"yt",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.75,11.8328571428571
"yt",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.9,14.5257142857143
"yt",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.975,20.5285714285714
"yt",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.025,1.422
"yt",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.1,3.584
"yt",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.25,5.31
"yt",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.5,5.866
"yt",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.75,6.624
"yt",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.9,8.748
"yt",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.975,12.712
"yt",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.025,0
"yt",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.1,0.2
"yt",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.25,0.4
"yt",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.5,0.8
"yt",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.75,3.268
"yt",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.9,5.712
"yt",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.975,8.984
"yt",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.025,1.17142857142857
"yt",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.1,5.39428571428571
"yt",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.25,8.63857142857143
"yt",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.5,10.5828571428571
"yt",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.75,12.7128571428571
"yt",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.9,16.1285714285714
"yt",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.975,24.3785714285714
"yt",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.025,1.22
"yt",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.1,3.564
"yt",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.25,5.474
"yt",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.5,6.012
"yt",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.75,6.952
"yt",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.9,9.46
"yt",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.975,14.006
"yt",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.025,0
"yt",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.1,0.2
"yt",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.25,0.4
"yt",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.5,1
"yt",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.75,3.668
"yt",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.9,6.512
"yt",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.975,10.184
"yt",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.025,0.461428571428571
"yt",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.1,3.96
"yt",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.25,7.62857142857143
"yt",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.5,10.3028571428571
"yt",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.75,12.9785714285714
"yt",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.9,16.9185714285714
"yt",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.975,26.2871428571429
"yt",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.025,0.618
"yt",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.1,2.742
"yt",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.25,4.43
"yt",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.5,5.748
"yt",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.75,7.064
"yt",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.9,9.754
"yt",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.975,15.676
