"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.5,10.65625
"sk",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.75,13.04125
"sk",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.9,15.43875
"sk",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.975,18.71125
"territories",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.025,0.65
"territories",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.1,0.7975
"territories",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.25,1.9875
"territories",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.5,3.5325
"territories",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.75,5.08
"territories",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.9,6.5425
"territories",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.975,7.74
"territories",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.025,1.65
"territories",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.1,1.7625
"territories",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.25,3.1125
"territories",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.5,7.5975
"territories",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.75,12.6325
"territories",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.9,16.6325
"territories",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.975,19.845
"territories",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.025,0.145
"territories",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.1,0.325
"territories",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.25,0.485
"territories",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.5,1.16
"territories",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.75,1.835
"territories",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.9,1.995
"territories",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.975,2.175
"territories",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.025,1.375
"territories",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.1,1.8625
"territories",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.25,2.66875
"territories",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.5,3.695
"territories",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.75,4.65375
"territories",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.9,5.30125
"territories",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.975,6.35
"territories",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.025,3.25
"territories",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.1,3.82625
"territories",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.25,5.64375
"territories",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.5,7.52875
"territories",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.75,9.3225
"territories",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.9,11.2825
"territories",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.975,13.515
"territories",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.025,0.5
"territories",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.1,0.666666666666667
"territories",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.25,0.833333333333333
"territories",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.5,1.14333333333333
"territories",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.75,1.57
"territories",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.9,1.98833333333333
"territories",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.975,2.75
"territories",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.025,0.125
"territories",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.1,0.8875
"territories",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.25,1.96
"territories",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.5,3.4725
"territories",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.75,5.01
"territories",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.9,6.39375
"territories",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.975,8.51
"territories",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.025,0.375
"territories",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.1,2.42375
"territories",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.25,4.64125
"territories",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.5,6.81375
"territories",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.75,8.85
"territories",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.9,11.5325
"territories",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.975,15.65875
"territories",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.025,0.166666666666667
"territories",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.1,0.833333333333333
"territories",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.25,1.16666666666667
"territories",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.5,1.80666666666667
"territories",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.75,2.795
"territories",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.9,3.60333333333333
"territories",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.975,5.76166666666667
"territories",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.025,0.3125
"territories",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.1,0.9875
"territories",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.25,2.0625
"territories",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.5,4.18625
"territories",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.75,5.8125
"territories",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.9,7.44375
"territories",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.975,9.96125
"territories",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.025,0.125
"territories",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.1,1.66875
"territories",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.25,4.06
"territories",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.5,6.50375
"territories",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.75,8.8425
"territories",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.9,11.81
"territories",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.975,17.1775
"territories",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.025,0
"territories",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.1,0.5
"territories",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.25,0.833333333333333
"territories",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.5,1.30333333333333
"territories",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.75,2.685
"territories",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.9,3.715
"territories",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.975,6.26666666666667
"territories",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.025,0.125
"territories",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.1,0.8
"territories",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.25,1.8125
"territories",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.5,3.67875
"territories",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.75,5.68125
"territories",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.9,7.4325
"territories",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.975,9.65125
"territories",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.025,0
"territories",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.1,1.125
"territories",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.25,3.45125
"territories",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.5,6.215
"territories",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.75,8.61875
"territories",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.9,11.79625
"territories",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.975,17.89125
"territories",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.025,0.166666666666667
"territories",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.1,0.5
"territories",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.25,1
"territories",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.5,1.635
"territories",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.75,3.07333333333333
"territories",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.9,4.48833333333333
"territories",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.975,7.59833333333333
"yt",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.025,1.55
"yt",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.1,1.92
"yt",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.25,2.26
"yt",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.5,2.63
"yt",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.75,3
"yt",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.9,3.34
"yt",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.975,3.71
"yt",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.025,16.5766666666667
"yt",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.1,20.3466666666667
"yt",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.25,23.6966666666667
"yt",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.5,27.5966666666667
"yt",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.75,31.4966666666667
"yt",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.9,34.58
"yt",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.975,38.6833333333333
"yt",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.025,0
"yt",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.1,0
"yt",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.25,0
"yt",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.5,0
"yt",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.75,0.34
"yt",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.9,0.64
"yt",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.975,0.98
"yt",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.025,1.6
"yt",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.1,1.6
"yt",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.25,2.008
"yt",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.5,2.928
"yt",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.75,4.008
"yt",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.9,5.244
"yt",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.975,6.932
"yt",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.025,18.7285714285714
"yt",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.1,22.4214285714286
"yt",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.25,24.8457142857143
"yt",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.5,27
"yt",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.75,29.69
"yt",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.9,32.86
"yt",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.975,36.95
"yt",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.025,0
"yt",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.1,0
"yt",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.25,0
"yt",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.5,0
"yt",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.75,0.036
"yt",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.9,0.27
"yt",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.975,2.908
"yt",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.025,0
"yt",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.1,0
"yt",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.25,1
"yt",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.5,2.762
"yt",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.75,5.028
"yt",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.9,7.416
"yt",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.975,11.294
"yt",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.025,11.9542857142857
"yt",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.1,19.1114285714286
"yt",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.25,23.1442857142857
"yt",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.5,26.4971428571429
"yt",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.75,30.1557142857143
"yt",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.9,35.8985714285714
"yt",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.975,44.6414285714286
"yt",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.025,0
"yt",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.1,0.2
"yt",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.25,0.4
"yt",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.5,0.4
"yt",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.75,0.462
"yt",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.9,2.518
"yt",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.975,6.382
"yt",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.025,0
"yt",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.1,0.2
"yt",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.25,0.8
"yt",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.5,3.008
"yt",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.75,5.928
"yt",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.9,8.768
"yt",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.975,13.104
"yt",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.025,8.78571428571429
"yt",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.1,16.2214285714286
"yt",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.25,20.5314285714286
"yt",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.5,24.2928571428571
"yt",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.75,29.1271428571429
"yt",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.9,35.0357142857143
"yt",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.975,47.38
"yt",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.025,0
"yt",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.1,0.4
"yt",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.25,0.4
"yt",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.5,0.8
"yt",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.75,1.094
"yt",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.9,3.58
"yt",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.975,8.074
"yt",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.025,1
"yt",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.1,1.4
"yt",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.25,2.004
"yt",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.5,4.23
"yt",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.75,7.37
"yt",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.9,10.824
"yt",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.975,15.376
"yt",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.025,7.1
"yt",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.1,13.7857142857143
"yt",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.25,19.0628571428571
"yt",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.5,23.8714285714286
"yt",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.75,29.8042857142857
"yt",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.9,37.7571428571429
"yt",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.975,51.84
"yt",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.025,0
"yt",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.1,0.2
"yt",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.25,0.4
"yt",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.5,0.6
"yt",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.75,1.714
"yt",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.9,4.416
"yt",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.975,10.132
