"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.975,9.8075
"territories",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.025,0
"territories",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.1,0
"territories",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.25,0
"territories",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.5,0
"territories",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.75,0.015
"territories",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.9,0.03
"territories",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.975,0.05
"territories",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.025,3.7525
"territories",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.1,5.355
"territories",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.25,9.8525
"territories",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.5,15.48
"territories",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.75,20.9325
"territories",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.9,24.78
"territories",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.975,28.4575
"territories",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.025,11.4025
"territories",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.1,13.1225
"territories",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.25,16.01
"territories",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.5,20.2775
"territories",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.75,24.595
"territories",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.9,27.3575
"territories",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.975,29.2525
"territories",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.025,0
"territories",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.1,0
"territories",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.25,0
"territories",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.5,0.0883333333333333
"territories",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.75,0.645
"territories",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.9,1.18166666666667
"territories",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.975,1.90833333333333
"territories",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.025,6.70375
"territories",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.1,9.8225
"territories",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.25,12.83
"territories",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.5,15.90125
"territories",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.75,19.07125
"territories",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.9,21.97875
"territories",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.975,25.76
"territories",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.025,12.57125
"territories",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.1,14.48
"territories",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.25,16.7175
"territories",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.5,19.505
"territories",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.75,22.3425
"territories",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.9,24.75375
"territories",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.975,27.075
"territories",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.025,0
"territories",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.1,0
"territories",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.25,0
"territories",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.5,0.42
"territories",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.75,1.47666666666667
"territories",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.9,2.84666666666667
"territories",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.975,4.90666666666667
"territories",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.025,3.905
"territories",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.1,8.48875
"territories",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.25,11.89875
"territories",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.5,15.28375
"territories",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.75,18.545
"territories",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.9,22.14125
"territories",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.975,26.9625
"territories",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.025,10.2975
"territories",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.1,13.54375
"territories",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.25,16.15375
"territories",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.5,19.19
"territories",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.75,22.60125
"territories",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.9,25.42375
"territories",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.975,28.87125
"territories",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.025,0
"territories",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.1,0
"territories",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.25,0
"territories",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.5,0.42
"territories",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.75,1.81
"territories",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.9,3.34666666666667
"territories",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.975,5.40666666666667
"territories",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.025,2.5675
"territories",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.1,7.58375
"territories",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.25,11.175
"territories",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.5,14.7675
"territories",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.75,18.5725
"territories",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.9,22.33875
"territories",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.975,28.32875
"territories",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.025,8.845
"territories",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.1,12.27625
"territories",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.25,15.25375
"territories",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.5,18.83625
"territories",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.75,22.43125
"territories",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.9,25.52
"territories",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.975,29.91375
"territories",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.025,0
"territories",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.1,0
"territories",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.25,0
"territories",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.5,0.586666666666667
"territories",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.75,2.31
"territories",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.9,3.84666666666667
"territories",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.975,6.24
"territories",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.025,1.8675
"territories",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.1,6.51125
"territories",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.25,10.44125
"territories",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.5,14.52375
"territories",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.75,18.31875
"territories",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.9,22.59875
"territories",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.975,29.57875
"territories",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.025,7.3825
"territories",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.1,11.1225
"territories",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.25,14.18375
"territories",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.5,17.6
"territories",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.75,21.75375
"territories",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.9,25.0275
"territories",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.975,30.06625
"yt",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.025,0
"yt",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.1,0
"yt",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.25,0
"yt",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.5,0
"yt",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.75,0.03
"yt",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.9,0.06
"yt",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.975,0.1
"yt",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.025,5.82333333333333
"yt",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.1,9.57
"yt",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.25,13.78
"yt",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.5,17.9933333333333
"yt",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.75,22.6733333333333
"yt",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.9,26.75
"yt",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.975,32.0633333333333
"yt",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.025,5.82
"yt",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.1,5.9
"yt",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.25,5.98
"yt",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.5,6.06
"yt",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.75,6.14
"yt",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.9,6.22
"yt",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.975,6.3
"yt",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.025,0
"yt",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.1,0
"yt",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.25,0
"yt",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.5,0.15
"yt",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.75,1.018
"yt",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.9,2.062
"yt",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.975,3.934
"yt",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.025,9.73857142857143
"yt",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.1,14.04
"yt",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.25,16.6685714285714
"yt",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.5,19.1242857142857
"yt",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.75,21.5957142857143
"yt",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.9,24.4528571428571
"yt",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.975,29.0542857142857
"yt",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.025,3.62
"yt",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.1,4.766
"yt",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.25,5.476
"yt",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.5,5.816
"yt",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.75,6.156
"yt",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.9,6.866
"yt",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.975,9.41
"yt",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.025,0
"yt",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.1,0
"yt",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.25,0.2
"yt",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.5,0.746
"yt",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.75,2.214
"yt",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.9,4.658
"yt",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.975,7.73
"yt",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.025,6.06714285714286
"yt",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.1,13.2271428571429
"yt",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.25,18.4414285714286
"yt",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.5,22.3985714285714
"yt",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.75,26.5428571428571
"yt",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.9,32.1128571428571
"yt",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.975,40.7171428571429
"yt",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.025,1.02
"yt",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.1,2.954
"yt",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.25,4.854
"yt",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.5,5.384
"yt",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.75,5.912
"yt",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.9,8.012
"yt",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.975,11.946
"yt",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.025,0
"yt",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.1,0.4
"yt",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.25,0.6
"yt",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.5,1.344
"yt",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.75,3.212
"yt",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.9,5.656
"yt",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.975,9.128
"yt",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.025,4.69571428571429
"yt",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.1,13.02
"yt",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.25,19.3957142857143
"yt",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.5,24.9442857142857
"yt",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.75,31.0357142857143
"yt",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.9,37.8828571428571
"yt",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.975,50.9628571428571
"yt",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.025,0.62
"yt",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.1,2.748
"yt",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.25,4.842
"yt",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.5,5.564
"yt",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.75,6.488
"yt",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.9,9.182
"yt",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.975,13.508
"yt",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.025,0
"yt",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.1,0
"yt",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.25,0.2
"yt",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.5,0.942
"yt",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.75,3.61
"yt",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.9,6.254
"yt",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.975,9.926
"yt",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.025,3.78142857142857
"yt",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.1,10.7914285714286
"yt",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.25,17.34
"yt",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.5,23.09
"yt",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.75,29.4828571428571
"yt",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.9,36.9171428571429
"yt",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.975,50.4557142857143
"yt",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.025,0.42
"yt",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.1,2.542
"yt",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.25,4.234
"yt",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.5,5.352
"yt",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.75,6.672
"yt",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.9,9.562
"yt",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.975,15.286
