"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.975,25.6571428571429
"sk",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.025,0.0142857142857143
"sk",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.1,0.142857142857143
"sk",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.25,0.814285714285714
"sk",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.5,1.07142857142857
"sk",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.75,1.48571428571429
"sk",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.9,2.04285714285714
"sk",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.975,3.75714285714286
"sk",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.025,0.885714285714286
"sk",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.1,2.22857142857143
"sk",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.25,3.42857142857143
"sk",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.5,5.05714285714286
"sk",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.75,6.11428571428571
"sk",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.9,7.31428571428571
"sk",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.975,9.34285714285714
"sk",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.025,6.4
"sk",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.1,11.3428571428571
"sk",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.25,14.8857142857143
"sk",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.5,18.4571428571429
"sk",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.75,22.3428571428571
"sk",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.9,24.3714285714286
"sk",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.975,28.0857142857143
"sk",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.025,0.0142857142857143
"sk",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.1,0.157142857142857
"sk",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.25,0.7
"sk",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.5,1.11428571428571
"sk",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.75,1.55714285714286
"sk",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.9,2.71428571428571
"sk",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.975,4.52857142857143
"sk",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.025,0.8
"sk",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.1,1.88571428571429
"sk",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.25,3.34285714285714
"sk",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.5,4.94285714285714
"sk",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.75,6.31428571428571
"sk",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.9,7.77142857142857
"sk",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.975,9.77142857142857
"sk",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.025,5.88571428571429
"sk",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.1,12.3142857142857
"sk",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.25,16.4857142857143
"sk",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.5,20.9428571428571
"sk",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.75,22.8
"sk",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.9,25.0857142857143
"sk",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.975,29.6571428571429
"sk",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.025,0
"sk",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.1,0.142857142857143
"sk",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.25,0.685714285714286
"sk",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.5,1.1
"sk",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.75,1.68571428571429
"sk",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.9,2.85714285714286
"sk",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.975,5.12857142857143
"territories",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.025,0
"territories",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.1,0
"territories",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.25,0.933333333333333
"territories",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.5,2.66666666666667
"territories",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.75,4.66666666666667
"territories",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.9,6.33333333333333
"territories",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.975,8
"territories",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.025,0
"territories",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.1,0
"territories",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.25,3
"territories",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.5,8
"territories",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.75,12
"territories",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.9,15
"territories",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.975,16
"territories",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.025,0
"territories",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.1,0
"territories",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.25,0
"territories",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.5,0
"territories",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.75,0
"territories",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.9,0
"territories",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.975,0
"territories",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.025,1.14285714285714
"territories",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.1,1.6
"territories",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.25,2.22857142857143
"territories",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.5,3.14285714285714
"territories",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.75,4.05714285714286
"territories",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.9,4.88571428571429
"territories",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.975,5.74285714285714
"territories",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.025,4.6
"territories",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.1,5.6
"territories",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.25,6.8
"territories",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.5,8.2
"territories",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.75,9.4
"territories",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.9,10.8
"territories",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.975,12.6
"territories",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.025,0
"territories",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.1,0
"territories",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.25,0
"territories",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.5,0
"territories",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.75,0.2
"territories",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.9,0.6
"territories",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.975,1.4
"territories",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.025,0.142857142857143
"territories",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.1,0.657142857142857
"territories",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.25,1.82857142857143
"territories",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.5,3.14285714285714
"territories",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.75,4.48571428571429
"territories",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.9,6
"territories",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.975,8.22857142857143
"territories",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.025,2.4
"territories",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.1,5.2
"territories",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.25,7.6
"territories",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.5,9.2
"territories",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.75,11.2
"territories",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.9,13.6
"territories",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.975,17.8
"territories",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.025,0
"territories",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.1,0
"territories",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.25,0
"territories",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.5,0
"territories",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.75,0.6
"territories",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.9,1.6
"territories",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.975,4
"territories",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.025,0.285714285714286
"territories",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.1,0.714285714285714
"territories",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.25,1.71428571428571
"territories",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.5,3.31428571428571
"territories",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.75,4.91428571428571
"territories",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.9,6.51428571428571
"territories",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.975,8.71428571428571
"territories",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.025,3.6
"territories",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.1,6.6
"territories",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.25,9
"territories",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.5,11.2
"territories",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.75,13.6
"territories",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.9,16.8
"territories",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.975,21.8
"territories",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.025,0
"territories",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.1,0
"territories",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.25,0
"territories",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.5,0
"territories",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.75,0.8
"territories",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.9,2.2
"territories",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.975,5.2
"territories",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.025,0
"territories",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.1,0.428571428571429
"territories",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.25,1.37142857142857
"territories",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.5,3.22857142857143
"territories",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.75,5.08571428571429
"territories",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.9,6.68571428571429
"territories",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.975,9.08571428571429
"territories",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.025,3.6
"territories",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.1,6.4
"territories",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.25,9
"territories",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.5,11.4
"territories",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.75,14
"territories",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.9,17.4
"territories",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.975,24
"territories",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.025,0
"territories",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.1,0
"territories",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.25,0
"territories",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.5,0.2
"territories",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.75,0.8
"territories",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.9,2.6
"territories",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.975,5.8
"yt",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.025,1.5
"yt",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.1,1.5
"yt",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.25,1.5
"yt",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.5,2
"yt",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.75,3
"yt",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.9,4
"yt",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.975,5.75
"yt",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.025,0
"yt",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.1,0
"yt",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.25,0
"yt",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.5,0
"yt",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.75,0
"yt",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.9,0.5
"yt",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.975,2.75
"yt",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.025,0
"yt",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.1,0
"yt",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.25,0
"yt",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.5,0
"yt",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.75,0
"yt",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.9,0.25
"yt",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.975,3.5
"yt",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.025,0
"yt",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.1,0.75
"yt",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.25,1.75
"yt",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.5,2.75
"yt",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.75,4.75
"yt",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.9,7.5
"yt",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.975,11
"yt",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.025,0
"yt",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.1,0
"yt",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.25,0
"yt",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.5,0.25
"yt",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.75,0.5
"yt",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.9,3.5
"yt",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.975,11.5
"yt",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.025,0
"yt",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.1,0
"yt",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.25,0
"yt",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.5,0
"yt",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.75,0.25
"yt",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.9,2.5
"yt",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.975,7.25
"yt",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.025,0.5
"yt",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.1,1.25
"yt",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.25,2
"yt",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.5,3.25
"yt",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.75,6.25
"yt",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.9,9
"yt",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.975,13.25
"yt",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.025,0
"yt",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.1,0
"yt",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.25,0
"yt",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.5,0.25
"yt",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.75,1.25
"yt",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.9,4.75
"yt",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.975,16.5
"yt",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.025,0
"yt",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.1,0
"yt",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.25,0
"yt",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.5,0
"yt",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.75,0.5
"yt",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.9,3.75
"yt",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.975,9.5
"yt",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.025,0.5
"yt",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.1,1.25
"yt",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.25,2
"yt",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.5,3.75
"yt",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.75,7
"yt",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.9,10.25
"yt",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.975,14.25
"yt",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.025,0
"yt",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.1,0
"yt",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.25,0
"yt",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.5,0.25
"yt",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.75,2
"yt",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.9,5.75
"yt",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.975,18.75
"yt",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.025,0
"yt",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.1,0
"yt",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.25,0
"yt",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.5,0.25
"yt",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.75,1.25
"yt",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.9,4.75
"yt",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.975,12.25
