"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.9,15.0325
"sk",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.975,22.43125
"sk",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.025,3.8
"sk",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.1,6.5675
"sk",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.25,8.48875
"sk",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.5,10.525
"sk",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.75,12.39875
"sk",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.9,14.295
"sk",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.975,17.05
"territories",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.025,0.75
"territories",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.1,0.9475
"territories",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.25,2.3125
"territories",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.5,4.06
"territories",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.75,5.6825
"territories",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.9,6.9475
"territories",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.975,8.42
"territories",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.025,1.3325
"territories",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.1,1.44
"territories",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.25,2.0875
"territories",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.5,6.3675
"territories",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.75,11.1475
"territories",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.9,15.07
"territories",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.975,19.9025
"territories",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.025,1.965
"territories",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.1,2.17
"territories",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.25,3.355
"territories",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.5,5.055
"territories",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.75,6.755
"territories",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.9,7.44
"territories",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.975,8.145
"territories",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.025,1.5
"territories",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.1,1.94875
"territories",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.25,2.82625
"territories",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.5,3.945
"territories",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.75,4.855
"territories",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.9,5.68125
"territories",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.975,6.655
"territories",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.025,2.735
"territories",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.1,3.03875
"territories",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.25,4.57375
"territories",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.5,6.4125
"territories",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.75,7.97
"territories",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.9,9.89375
"territories",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.975,12.1775
"territories",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.025,2.5
"territories",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.1,2.945
"territories",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.25,4.285
"territories",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.5,5.34166666666667
"territories",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.75,6.84333333333333
"territories",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.9,8.10333333333333
"territories",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.975,9.785
"territories",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.025,0.275
"territories",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.1,1.355
"territories",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.25,2.6025
"territories",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.5,4.01
"territories",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.75,5.42375
"territories",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.9,6.5875
"territories",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.975,8.49
"territories",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.025,0.2525
"territories",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.1,1.8575
"territories",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.25,4.115
"territories",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.5,6.205
"territories",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.75,7.9525
"territories",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.9,10.58875
"territories",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.975,14.45
"territories",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.025,0.5
"territories",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.1,1.91666666666667
"territories",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.25,3.86166666666667
"territories",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.5,5.2
"territories",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.75,7.20666666666667
"territories",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.9,9.29166666666667
"territories",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.975,12.3133333333333
"territories",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.025,0.4
"territories",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.1,1.0625
"territories",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.25,2.34375
"territories",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.5,4.0625
"territories",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.75,5.6275
"territories",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.9,7.365
"territories",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.975,9.32
"territories",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.025,0
"territories",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.1,1.3475
"territories",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.25,3.36375
"territories",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.5,5.845
"territories",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.75,7.9025
"territories",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.9,10.67125
"territories",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.975,15.78125
"territories",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.025,0.166666666666667
"territories",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.1,1.68166666666667
"territories",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.25,3.70166666666667
"territories",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.5,5.62166666666667
"territories",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.75,7.75333333333333
"territories",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.9,9.94833333333333
"territories",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.975,13.7633333333333
"territories",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.025,0.25
"territories",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.1,0.9125
"territories",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.25,1.98875
"territories",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.5,4.0275
"territories",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.75,5.89375
"territories",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.9,7.6025
"territories",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.975,9.77125
"territories",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.025,0
"territories",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.1,0.75
"territories",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.25,2.6525
"territories",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.5,5.47125
"territories",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.75,8.01375
"territories",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.9,11.7125
"territories",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.975,17.32
"territories",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.025,0
"territories",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.1,1.78
"territories",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.25,3.54166666666667
"territories",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.5,5.71
"territories",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.75,8.29833333333333
"territories",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.9,10.94
"territories",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.975,14.8783333333333
"yt",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.025,0
"yt",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.1,0
"yt",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.25,0
"yt",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.5,0
"yt",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.75,0.34
"yt",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.9,0.64
"yt",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.975,0.98
"yt",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.025,4.38333333333333
"yt",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.1,6.96333333333333
"yt",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.25,11.06
"yt",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.5,14.9033333333333
"yt",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.75,19.2133333333333
"yt",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.9,22.71
"yt",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.975,27.8233333333333
"yt",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.025,0
"yt",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.1,0
"yt",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.25,0
"yt",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.5,0
"yt",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.75,0.34
"yt",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.9,0.64
"yt",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.975,0.98
"yt",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.025,0
"yt",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.1,0
"yt",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.25,0
"yt",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.5,0
"yt",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.75,0.636
"yt",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.9,1.47
"yt",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.975,3.108
"yt",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.025,8.6
"yt",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.1,11.7042857142857
"yt",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.25,14.1928571428571
"yt",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.5,16.1228571428571
"yt",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.75,17.8328571428571
"yt",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.9,19.9328571428571
"yt",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.975,22.9057142857143
"yt",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.025,0
"yt",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.1,0
"yt",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.25,0
"yt",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.5,0
"yt",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.75,0.036
"yt",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.9,0.27
"yt",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.975,2.708
"yt",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.025,0
"yt",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.1,0.2
"yt",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.25,0.4
"yt",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.5,0.8
"yt",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.75,2.454
"yt",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.9,4.302
"yt",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.975,6.956
"yt",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.025,5.48571428571429
"yt",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.1,9.6
"yt",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.25,13.2642857142857
"yt",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.5,15.7871428571429
"yt",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.75,17.66
"yt",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.9,21.0828571428571
"yt",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.975,28.0771428571429
"yt",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.025,0
"yt",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.1,0
"yt",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.25,0.2
"yt",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.5,0.2
"yt",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.75,0.254
"yt",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.9,2.102
"yt",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.975,6.156
"yt",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.025,0.6
"yt",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.1,1
"yt",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.25,1.2
"yt",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.5,1.6
"yt",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.75,3.67
"yt",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.9,5.932
"yt",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.975,9.204
"yt",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.025,3.34285714285714
"yt",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.1,7.82857142857143
"yt",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.25,11.3271428571429
"yt",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.5,14.55
"yt",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.75,17.0642857142857
"yt",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.9,20.9214285714286
"yt",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.975,30.1042857142857
"yt",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.025,0
"yt",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.1,0
"yt",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.25,0.2
"yt",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.5,0.2
"yt",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.75,0.67
"yt",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.9,3.332
"yt",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.975,7.404
"yt",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.025,0
"yt",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.1,0
"yt",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.25,0.2
"yt",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.5,0.8
"yt",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.75,3.286
"yt",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.9,5.964
"yt",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.975,9.452
"yt",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.025,2.25714285714286
"yt",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.1,6
"yt",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.25,9.99428571428571
"yt",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.5,13.5685714285714
"yt",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.75,16.5314285714286
"yt",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.9,20.6928571428571
"yt",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.975,30.6642857142857
"yt",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.025,0
"yt",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.1,0
"yt",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.25,0.2
"yt",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.5,0.2
"yt",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.75,1.286
"yt",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.9,3.964
"yt",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.975,9.852
