"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.5,30.5555555555556
"sk",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.75,34.7
"sk",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.9,37.5888888888889
"sk",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.975,41.8111111111111
"sk",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.025,2.73333333333333
"sk",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.1,3.2
"sk",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.25,3.65555555555556
"sk",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.5,4.47777777777778
"sk",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.75,4.95555555555556
"sk",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.9,5.53333333333333
"sk",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.975,6.72222222222222
"sk",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.025,1.63333333333333
"sk",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.1,2.91111111111111
"sk",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.25,3.84444444444444
"sk",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.5,4.67777777777778
"sk",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.75,5.84444444444444
"sk",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.9,6.56666666666667
"sk",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.975,9.95555555555556
"sk",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.025,13.5
"sk",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.1,19.5222222222222
"sk",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.25,23.5888888888889
"sk",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.5,28.3111111111111
"sk",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.75,33.2444444444444
"sk",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.9,38.7333333333333
"sk",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.975,46.1777777777778
"sk",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.025,1.52222222222222
"sk",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.1,2.87777777777778
"sk",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.25,3.46666666666667
"sk",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.5,4.36666666666667
"sk",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.75,5.07777777777778
"sk",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.9,6.02222222222222
"sk",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.975,8.42222222222222
"sk",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.025,1.43333333333333
"sk",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.1,2.48888888888889
"sk",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.25,3.54444444444444
"sk",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.5,4.73333333333333
"sk",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.75,5.95555555555556
"sk",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.9,6.78888888888889
"sk",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.975,10.4666666666667
"sk",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.025,9
"sk",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.1,14.8333333333333
"sk",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.25,19.7555555555556
"sk",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.5,25.1
"sk",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.75,30.2777777777778
"sk",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.9,37.9777777777778
"sk",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.975,43.6444444444444
"sk",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.025,1.42222222222222
"sk",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.1,2.66666666666667
"sk",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.25,3.66666666666667
"sk",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.5,4.57777777777778
"sk",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.75,5.41111111111111
"sk",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.9,6.41111111111111
"sk",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.975,9.05555555555556
"sk",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.025,1.3
"sk",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.1,2.35555555555556
"sk",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.25,3.54444444444444
"sk",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.5,4.84444444444444
"sk",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.75,6.03333333333333
"sk",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.9,7.13333333333333
"sk",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.975,10.5888888888889
"sk",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.025,6.66666666666667
"sk",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.1,12.2111111111111
"sk",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.25,17.9888888888889
"sk",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.5,25.2555555555556
"sk",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.75,31.0555555555556
"sk",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.9,40.5
"sk",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.975,46.7222222222222
"sk",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.025,1.23333333333333
"sk",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.1,2.58888888888889
"sk",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.25,3.6
"sk",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.5,4.74444444444444
"sk",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.75,5.67777777777778
"sk",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.9,6.96666666666667
"sk",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.975,9.92222222222222
"territories",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.025,0.8
"territories",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.1,1
"territories",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.25,1.92
"territories",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.5,3.44
"territories",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.75,4.88
"territories",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.9,6.04
"territories",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.975,7.44
"territories",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.025,8.4
"territories",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.1,13.48
"territories",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.25,20.04
"territories",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.5,29.08
"territories",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.75,38.56
"territories",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.9,45.92
"territories",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.975,53.4
"territories",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.025,0.333333333333333
"territories",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.1,0.333333333333333
"territories",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.25,0.333333333333333
"territories",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.5,0.666666666666667
"territories",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.75,1
"territories",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.9,1.33333333333333
"territories",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.975,1.66666666666667
"territories",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.025,1.6
"territories",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.1,2.03333333333333
"territories",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.25,2.7
"territories",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.5,3.47777777777778
"territories",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.75,4.23333333333333
"territories",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.9,5.01111111111111
"territories",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.975,7.47777777777778
"territories",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.025,17.1333333333333
"territories",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.1,22.4
"territories",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.25,26.8888888888889
"territories",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.5,32.0222222222222
"territories",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.75,37.7333333333333
"territories",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.9,43.2
"territories",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.975,49.7777777777778
"territories",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.025,0.428571428571429
"territories",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.1,0.571428571428571
"territories",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.25,0.571428571428571
"territories",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.5,0.857142857142857
"territories",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.75,1.14285714285714
"territories",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.9,1.57142857142857
"territories",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.975,2.28571428571429
"territories",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.025,0.7
"territories",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.1,1.45555555555556
"territories",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.25,2.56666666666667
"territories",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.5,3.53333333333333
"territories",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.75,4.97777777777778
"territories",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.9,6.14444444444444
"territories",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.975,9.55555555555556
"territories",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.025,13.3111111111111
"territories",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.1,18.7777777777778
"territories",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.25,24.4222222222222
"territories",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.5,30.3333333333333
"territories",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.75,37
"territories",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.9,44.6444444444444
"territories",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.975,53.4444444444444
"territories",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.025,0.142857142857143
"territories",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.1,0.142857142857143
"territories",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.25,0.571428571428571
"territories",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.5,0.857142857142857
"territories",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.75,1.28571428571429
"territories",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.9,2.14285714285714
"territories",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.975,4
"territories",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.025,0.577777777777778
"territories",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.1,1.15555555555556
"territories",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.25,2.26666666666667
"territories",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.5,3.62222222222222
"territories",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.75,5.07777777777778
"territories",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.9,6.64444444444444
"territories",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.975,10.1222222222222
"territories",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.025,8.64444444444444
"territories",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.1,15.7555555555556
"territories",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.25,21.8666666666667
"territories",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.5,28.6888888888889
"territories",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.75,36.8222222222222
"territories",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.9,45.8
"territories",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.975,55.2222222222222
"territories",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.025,0
"territories",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.1,0
"territories",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.25,0.571428571428571
"territories",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.5,0.857142857142857
"territories",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.75,1.57142857142857
"territories",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.9,2.71428571428571
"territories",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.975,4.85714285714286
"territories",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.025,0.444444444444444
"territories",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.1,0.9
"territories",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.25,1.78888888888889
"territories",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.5,3.44444444444444
"territories",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.75,5.12222222222222
"territories",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.9,6.78888888888889
"territories",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.975,10.6444444444444
"territories",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.025,6.22222222222222
"territories",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.1,13.0222222222222
"territories",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.25,18.3777777777778
"territories",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.5,26.2444444444444
"territories",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.75,35.4222222222222
"territories",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.9,46
"territories",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.975,56.0666666666667
"territories",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.025,0
"territories",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.1,0.142857142857143
"territories",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.25,0.571428571428571
"territories",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.5,1
"territories",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.75,1.85714285714286
"territories",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.9,3.14285714285714
"territories",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.975,5.57142857142857
"yt",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.025,1
"yt",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.1,1.5
"yt",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.25,1.5
"yt",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.5,1.5
"yt",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.75,3
"yt",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.9,4
"yt",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.975,6
"yt",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.025,3.5
"yt",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.1,4.5
"yt",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.25,6.5
"yt",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.5,11
"yt",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.75,14.5
"yt",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.9,19
"yt",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.975,24
"yt",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.025,0.5
"yt",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.1,0.5
"yt",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.25,0.5
"yt",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.5,1
"yt",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.75,1.5
"yt",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.9,2
"yt",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.975,3
"yt",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.025,0.333333333333333
"yt",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.1,0.5
"yt",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.25,0.5
"yt",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.5,1
"yt",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.75,2
"yt",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.9,3
"yt",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.975,5.5
"yt",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.025,6
"yt",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.1,7.83333333333333
"yt",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.25,9.83333333333333
"yt",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.5,11.3333333333333
"yt",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.75,12.6666666666667
"yt",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.9,15.3333333333333
"yt",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.975,18.5
"yt",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.025,0.166666666666667
"yt",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.1,0.166666666666667
"yt",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.25,0.166666666666667
"yt",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.5,0.166666666666667
"yt",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.75,0.5
"yt",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.9,1
"yt",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.975,3.5
"yt",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.025,0.333333333333333
"yt",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.1,0.5
"yt",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.25,1
"yt",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.5,1.83333333333333
"yt",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.75,3.66666666666667
"yt",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.9,5.83333333333333
"yt",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.975,9.16666666666667
"yt",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.025,3.33333333333333
"yt",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.1,5.83333333333333
"yt",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.25,8.83333333333333
"yt",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.5,11
"yt",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.75,13.1666666666667
"yt",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.9,17.6666666666667
"yt",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.975,25.8333333333333
"yt",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.025,0.166666666666667
"yt",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.1,0.333333333333333
"yt",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.25,0.5
"yt",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.5,0.833333333333333
"yt",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.75,1.33333333333333
"yt",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.9,3
"yt",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.975,6.66666666666667
"yt",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.025,0.333333333333333
"yt",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.1,0.666666666666667
"yt",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.25,1
"yt",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.5,1.66666666666667
"yt",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.75,4.16666666666667
"yt",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.9,6.83333333333333
"yt",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.975,10.6666666666667
"yt",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.025,1.5
"yt",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.1,4.66666666666667
"yt",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.25,7.33333333333333
"yt",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.5,10.3333333333333
"yt",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.75,13.3333333333333
"yt",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.9,18.3333333333333
"yt",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.975,29.1666666666667
"yt",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.025,0.166666666666667
"yt",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.1,0.5
"yt",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.25,0.666666666666667
"yt",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.5,0.666666666666667
"yt",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.75,1.66666666666667
"yt",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.9,4
"yt",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.975,8.33333333333333
"yt",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.025,0.333333333333333
"yt",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.1,0.5
"yt",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.25,1
"yt",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.5,2
"yt",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.75,5
"yt",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.9,7.66666666666667
"yt",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.975,12
"yt",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.025,1.33333333333333
"yt",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.1,3.83333333333333
"yt",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.25,5.83333333333333
"yt",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.5,9.66666666666667
"yt",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.75,13.5
"yt",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.9,19.8333333333333
"yt",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.975,31.1666666666667
"yt",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.025,0.166666666666667
"yt",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.1,0.333333333333333
"yt",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.25,0.5
"yt",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.5,0.666666666666667
"yt",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.75,2
"yt",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.9,4.66666666666667
"yt",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.975,10.5
