"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.5,2.875
"sk",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.75,3.525
"sk",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.9,4.9875
"sk",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.975,7.8875
"territories",-1,"2025-12-06","2025-11-29","pct wk covid lab det","quantile",0.025,1
"territories",-1,"2025-12-06","2025-11-29","pct wk covid lab det","quantile",0.1,1.9
"territories",-1,"2025-12-06","2025-11-29","pct wk covid lab det","quantile",0.25,3.15
"territories",-1,"2025-12-06","2025-11-29","pct wk covid lab det","quantile",0.5,5
"territories",-1,"2025-12-06","2025-11-29","pct wk covid lab det","quantile",0.75,6.5
"territories",-1,"2025-12-06","2025-11-29","pct wk covid lab det","quantile",0.9,7.975
"territories",-1,"2025-12-06","2025-11-29","pct wk covid lab det","quantile",0.975,9.675
"territories",-1,"2025-12-06","2025-11-29","pct wk flu lab det","quantile",0.025,6.75
"territories",-1,"2025-12-06","2025-11-29","pct wk flu lab det","quantile",0.1,9
"territories",-1,"2025-12-06","2025-11-29","pct wk flu lab det","quantile",0.25,12.2
"territories",-1,"2025-12-06","2025-11-29","pct wk flu lab det","quantile",0.5,17.15
"territories",-1,"2025-12-06","2025-11-29","pct wk flu lab det","quantile",0.75,22
"territories",-1,"2025-12-06","2025-11-29","pct wk flu lab det","quantile",0.9,25.25
"territories",-1,"2025-12-06","2025-11-29","pct wk flu lab det","quantile",0.975,28.55
"territories",-1,"2025-12-06","2025-11-29","pct wk rsv lab det","quantile",0.025,0.5
"territories",-1,"2025-12-06","2025-11-29","pct wk rsv lab det","quantile",0.1,0.5
"territories",-1,"2025-12-06","2025-11-29","pct wk rsv lab det","quantile",0.25,0.5
"territories",-1,"2025-12-06","2025-11-29","pct wk rsv lab det","quantile",0.5,0.5
"territories",-1,"2025-12-06","2025-11-29","pct wk rsv lab det","quantile",0.75,0.5
"territories",-1,"2025-12-06","2025-11-29","pct wk rsv lab det","quantile",0.9,0.5
"territories",-1,"2025-12-06","2025-11-29","pct wk rsv lab det","quantile",0.975,0.5
"territories",0,"2025-12-06","2025-12-06","pct wk covid lab det","quantile",0.025,2.25
"territories",0,"2025-12-06","2025-12-06","pct wk covid lab det","quantile",0.1,2.875
"territories",0,"2025-12-06","2025-12-06","pct wk covid lab det","quantile",0.25,3.9
"territories",0,"2025-12-06","2025-12-06","pct wk covid lab det","quantile",0.5,4.9625
"territories",0,"2025-12-06","2025-12-06","pct wk covid lab det","quantile",0.75,6.025
"territories",0,"2025-12-06","2025-12-06","pct wk covid lab det","quantile",0.9,6.95
"territories",0,"2025-12-06","2025-12-06","pct wk covid lab det","quantile",0.975,10.0875
"territories",0,"2025-12-06","2025-12-06","pct wk flu lab det","quantile",0.025,10.875
"territories",0,"2025-12-06","2025-12-06","pct wk flu lab det","quantile",0.1,13.325
"territories",0,"2025-12-06","2025-12-06","pct wk flu lab det","quantile",0.25,15.825
"territories",0,"2025-12-06","2025-12-06","pct wk flu lab det","quantile",0.5,19.2
"territories",0,"2025-12-06","2025-12-06","pct wk flu lab det","quantile",0.75,22.425
"territories",0,"2025-12-06","2025-12-06","pct wk flu lab det","quantile",0.9,25.725
"territories",0,"2025-12-06","2025-12-06","pct wk flu lab det","quantile",0.975,28.675
"territories",0,"2025-12-06","2025-12-06","pct wk rsv lab det","quantile",0.025,0.166666666666667
"territories",0,"2025-12-06","2025-12-06","pct wk rsv lab det","quantile",0.1,0.166666666666667
"territories",0,"2025-12-06","2025-12-06","pct wk rsv lab det","quantile",0.25,0.166666666666667
"territories",0,"2025-12-06","2025-12-06","pct wk rsv lab det","quantile",0.5,0.166666666666667
"territories",0,"2025-12-06","2025-12-06","pct wk rsv lab det","quantile",0.75,0.333333333333333
"territories",0,"2025-12-06","2025-12-06","pct wk rsv lab det","quantile",0.9,0.666666666666667
"territories",0,"2025-12-06","2025-12-06","pct wk rsv lab det","quantile",0.975,1.33333333333333
"territories",1,"2025-12-06","2025-12-13","pct wk covid lab det","quantile",0.025,1
"territories",1,"2025-12-06","2025-12-13","pct wk covid lab det","quantile",0.1,1.8875
"territories",1,"2025-12-06","2025-12-13","pct wk covid lab det","quantile",0.25,3.2375
"territories",1,"2025-12-06","2025-12-13","pct wk covid lab det","quantile",0.5,4.575
"territories",1,"2025-12-06","2025-12-13","pct wk covid lab det","quantile",0.75,5.7875
"territories",1,"2025-12-06","2025-12-13","pct wk covid lab det","quantile",0.9,7.1375
"territories",1,"2025-12-06","2025-12-13","pct wk covid lab det","quantile",0.975,11.075
"territories",1,"2025-12-06","2025-12-13","pct wk flu lab det","quantile",0.025,10.275
"territories",1,"2025-12-06","2025-12-13","pct wk flu lab det","quantile",0.1,14.525
"territories",1,"2025-12-06","2025-12-13","pct wk flu lab det","quantile",0.25,18.05
"territories",1,"2025-12-06","2025-12-13","pct wk flu lab det","quantile",0.5,22.25
"territories",1,"2025-12-06","2025-12-13","pct wk flu lab det","quantile",0.75,26.35
"territories",1,"2025-12-06","2025-12-13","pct wk flu lab det","quantile",0.9,30.65
"territories",1,"2025-12-06","2025-12-13","pct wk flu lab det","quantile",0.975,36.2
"territories",1,"2025-12-06","2025-12-13","pct wk rsv lab det","quantile",0.025,0.166666666666667
"territories",1,"2025-12-06","2025-12-13","pct wk rsv lab det","quantile",0.1,0.166666666666667
"territories",1,"2025-12-06","2025-12-13","pct wk rsv lab det","quantile",0.25,0.166666666666667
"territories",1,"2025-12-06","2025-12-13","pct wk rsv lab det","quantile",0.5,0.166666666666667
"territories",1,"2025-12-06","2025-12-13","pct wk rsv lab det","quantile",0.75,0.666666666666667
"territories",1,"2025-12-06","2025-12-13","pct wk rsv lab det","quantile",0.9,1.5
"territories",1,"2025-12-06","2025-12-13","pct wk rsv lab det","quantile",0.975,3.5
"territories",2,"2025-12-06","2025-12-20","pct wk covid lab det","quantile",0.025,0.625
"territories",2,"2025-12-06","2025-12-20","pct wk covid lab det","quantile",0.1,1.675
"territories",2,"2025-12-06","2025-12-20","pct wk covid lab det","quantile",0.25,3.0625
"territories",2,"2025-12-06","2025-12-20","pct wk covid lab det","quantile",0.5,4.9875
"territories",2,"2025-12-06","2025-12-20","pct wk covid lab det","quantile",0.75,6.7
"territories",2,"2025-12-06","2025-12-20","pct wk covid lab det","quantile",0.9,8.425
"territories",2,"2025-12-06","2025-12-20","pct wk covid lab det","quantile",0.975,12.725
"territories",2,"2025-12-06","2025-12-20","pct wk flu lab det","quantile",0.025,10.875
"territories",2,"2025-12-06","2025-12-20","pct wk flu lab det","quantile",0.1,16.275
"territories",2,"2025-12-06","2025-12-20","pct wk flu lab det","quantile",0.25,20.725
"territories",2,"2025-12-06","2025-12-20","pct wk flu lab det","quantile",0.5,26.125
"territories",2,"2025-12-06","2025-12-20","pct wk flu lab det","quantile",0.75,31.65
"territories",2,"2025-12-06","2025-12-20","pct wk flu lab det","quantile",0.9,35.5
"territories",2,"2025-12-06","2025-12-20","pct wk flu lab det","quantile",0.975,39.5
"territories",2,"2025-12-06","2025-12-20","pct wk rsv lab det","quantile",0.025,0
"territories",2,"2025-12-06","2025-12-20","pct wk rsv lab det","quantile",0.1,0
"territories",2,"2025-12-06","2025-12-20","pct wk rsv lab det","quantile",0.25,0.166666666666667
"territories",2,"2025-12-06","2025-12-20","pct wk rsv lab det","quantile",0.5,0.166666666666667
"territories",2,"2025-12-06","2025-12-20","pct wk rsv lab det","quantile",0.75,0.833333333333333
"territories",2,"2025-12-06","2025-12-20","pct wk rsv lab det","quantile",0.9,2
"territories",2,"2025-12-06","2025-12-20","pct wk rsv lab det","quantile",0.975,4.5
"territories",3,"2025-12-06","2025-12-27","pct wk covid lab det","quantile",0.025,0.625
"territories",3,"2025-12-06","2025-12-27","pct wk covid lab det","quantile",0.1,1.4625
"territories",3,"2025-12-06","2025-12-27","pct wk covid lab det","quantile",0.25,2.5375
"territories",3,"2025-12-06","2025-12-27","pct wk covid lab det","quantile",0.5,4.375
"territories",3,"2025-12-06","2025-12-27","pct wk covid lab det","quantile",0.75,6.1375
"territories",3,"2025-12-06","2025-12-27","pct wk covid lab det","quantile",0.9,7.8
"territories",3,"2025-12-06","2025-12-27","pct wk covid lab det","quantile",0.975,12.0125
"territories",3,"2025-12-06","2025-12-27","pct wk flu lab det","quantile",0.025,11.475
"territories",3,"2025-12-06","2025-12-27","pct wk flu lab det","quantile",0.1,17.725
"territories",3,"2025-12-06","2025-12-27","pct wk flu lab det","quantile",0.25,23.2
"territories",3,"2025-12-06","2025-12-27","pct wk flu lab det","quantile",0.5,28.5
"territories",3,"2025-12-06","2025-12-27","pct wk flu lab det","quantile",0.75,31.375
"territories",3,"2025-12-06","2025-12-27","pct wk flu lab det","quantile",0.9,34.75
"territories",3,"2025-12-06","2025-12-27","pct wk flu lab det","quantile",0.975,39.875
"territories",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.025,0
"territories",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.1,0
"territories",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.25,0.166666666666667
"territories",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.5,0.333333333333333
"territories",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.75,0.833333333333333
"territories",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.9,2.33333333333333
"territories",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.975,5
"yt",-1,"2025-12-06","2025-11-29","pct wk covid lab det","quantile",0.025,3
"yt",-1,"2025-12-06","2025-11-29","pct wk covid lab det","quantile",0.1,3
"yt",-1,"2025-12-06","2025-11-29","pct wk covid lab det","quantile",0.25,4
"yt",-1,"2025-12-06","2025-11-29","pct wk covid lab det","quantile",0.5,4
"yt",-1,"2025-12-06","2025-11-29","pct wk covid lab det","quantile",0.75,4
"yt",-1,"2025-12-06","2025-11-29","pct wk covid lab det","quantile",0.9,4
"yt",-1,"2025-12-06","2025-11-29","pct wk covid lab det","quantile",0.975,5
"yt",-1,"2025-12-06","2025-11-29","pct wk flu lab det","quantile",0.025,2
"yt",-1,"2025-12-06","2025-11-29","pct wk flu lab det","quantile",0.1,2
"yt",-1,"2025-12-06","2025-11-29","pct wk flu lab det","quantile",0.25,3
"yt",-1,"2025-12-06","2025-11-29","pct wk flu lab det","quantile",0.5,3
"yt",-1,"2025-12-06","2025-11-29","pct wk flu lab det","quantile",0.75,4
"yt",-1,"2025-12-06","2025-11-29","pct wk flu lab det","quantile",0.9,5
"yt",-1,"2025-12-06","2025-11-29","pct wk flu lab det","quantile",0.975,6
"yt",-1,"2025-12-06","2025-11-29","pct wk rsv lab det","quantile",0.025,1
"yt",-1,"2025-12-06","2025-11-29","pct wk rsv lab det","quantile",0.1,1
"yt",-1,"2025-12-06","2025-11-29","pct wk rsv lab det","quantile",0.25,1
"yt",-1,"2025-12-06","2025-11-29","pct wk rsv lab det","quantile",0.5,1
"yt",-1,"2025-12-06","2025-11-29","pct wk rsv lab det","quantile",0.75,1
"yt",-1,"2025-12-06","2025-11-29","pct wk rsv lab det","quantile",0.9,1
"yt",-1,"2025-12-06","2025-11-29","pct wk rsv lab det","quantile",0.975,1
"yt",0,"2025-12-06","2025-12-06","pct wk covid lab det","quantile",0.025,2.8
"yt",0,"2025-12-06","2025-12-06","pct wk covid lab det","quantile",0.1,3
"yt",0,"2025-12-06","2025-12-06","pct wk covid lab det","quantile",0.25,3.2
"yt",0,"2025-12-06","2025-12-06","pct wk covid lab det","quantile",0.5,4
"yt",0,"2025-12-06","2025-12-06","pct wk covid lab det","quantile",0.75,4.8
"yt",0,"2025-12-06","2025-12-06","pct wk covid lab det","quantile",0.9,5.4
"yt",0,"2025-12-06","2025-12-06","pct wk covid lab det","quantile",0.975,7.4
"yt",0,"2025-12-06","2025-12-06","pct wk flu lab det","quantile",0.025,6
"yt",0,"2025-12-06","2025-12-06","pct wk flu lab det","quantile",0.1,7.8
"yt",0,"2025-12-06","2025-12-06","pct wk flu lab det","quantile",0.25,8.4
"yt",0,"2025-12-06","2025-12-06","pct wk flu lab det","quantile",0.5,8.4
"yt",0,"2025-12-06","2025-12-06","pct wk flu lab det","quantile",0.75,8.6
"yt",0,"2025-12-06","2025-12-06","pct wk flu lab det","quantile",0.9,9.4
"yt",0,"2025-12-06","2025-12-06","pct wk flu lab det","quantile",0.975,11.2
"yt",0,"2025-12-06","2025-12-06","pct wk rsv lab det","quantile",0.025,0.2
"yt",0,"2025-12-06","2025-12-06","pct wk rsv lab det","quantile",0.1,0.2
"yt",0,"2025-12-06","2025-12-06","pct wk rsv lab det","quantile",0.25,0.2
"yt",0,"2025-12-06","2025-12-06","pct wk rsv lab det","quantile",0.5,0.2
"yt",0,"2025-12-06","2025-12-06","pct wk rsv lab det","quantile",0.75,0.2
"yt",0,"2025-12-06","2025-12-06","pct wk rsv lab det","quantile",0.9,0.4
"yt",0,"2025-12-06","2025-12-06","pct wk rsv lab det","quantile",0.975,3
"yt",1,"2025-12-06","2025-12-13","pct wk covid lab det","quantile",0.025,1
"yt",1,"2025-12-06","2025-12-13","pct wk covid lab det","quantile",0.1,1.8
"yt",1,"2025-12-06","2025-12-13","pct wk covid lab det","quantile",0.25,2.8
"yt",1,"2025-12-06","2025-12-13","pct wk covid lab det","quantile",0.5,4
"yt",1,"2025-12-06","2025-12-13","pct wk covid lab det","quantile",0.75,5.8
"yt",1,"2025-12-06","2025-12-13","pct wk covid lab det","quantile",0.9,7.8
"yt",1,"2025-12-06","2025-12-13","pct wk covid lab det","quantile",0.975,11.4
"yt",1,"2025-12-06","2025-12-13","pct wk flu lab det","quantile",0.025,2.8
"yt",1,"2025-12-06","2025-12-13","pct wk flu lab det","quantile",0.1,5.8
"yt",1,"2025-12-06","2025-12-13","pct wk flu lab det","quantile",0.25,8.2
"yt",1,"2025-12-06","2025-12-13","pct wk flu lab det","quantile",0.5,8.6
"yt",1,"2025-12-06","2025-12-13","pct wk flu lab det","quantile",0.75,9
"yt",1,"2025-12-06","2025-12-13","pct wk flu lab det","quantile",0.9,11.8
"yt",1,"2025-12-06","2025-12-13","pct wk flu lab det","quantile",0.975,18.6
"yt",1,"2025-12-06","2025-12-13","pct wk rsv lab det","quantile",0.025,0.2
"yt",1,"2025-12-06","2025-12-13","pct wk rsv lab det","quantile",0.1,0.2
"yt",1,"2025-12-06","2025-12-13","pct wk rsv lab det","quantile",0.25,0.2
"yt",1,"2025-12-06","2025-12-13","pct wk rsv lab det","quantile",0.5,0.2
"yt",1,"2025-12-06","2025-12-13","pct wk rsv lab det","quantile",0.75,0.4
"yt",1,"2025-12-06","2025-12-13","pct wk rsv lab det","quantile",0.9,2.2
"yt",1,"2025-12-06","2025-12-13","pct wk rsv lab det","quantile",0.975,6
"yt",2,"2025-12-06","2025-12-20","pct wk covid lab det","quantile",0.025,1
"yt",2,"2025-12-06","2025-12-20","pct wk covid lab det","quantile",0.1,1.4
"yt",2,"2025-12-06","2025-12-20","pct wk covid lab det","quantile",0.25,2.6
"yt",2,"2025-12-06","2025-12-20","pct wk covid lab det","quantile",0.5,4.4
"yt",2,"2025-12-06","2025-12-20","pct wk covid lab det","quantile",0.75,6.6
"yt",2,"2025-12-06","2025-12-20","pct wk covid lab det","quantile",0.9,9
"yt",2,"2025-12-06","2025-12-20","pct wk covid lab det","quantile",0.975,12.8
"yt",2,"2025-12-06","2025-12-20","pct wk flu lab det","quantile",0.025,2
"yt",2,"2025-12-06","2025-12-20","pct wk flu lab det","quantile",0.1,5.8
"yt",2,"2025-12-06","2025-12-20","pct wk flu lab det","quantile",0.25,8.4
"yt",2,"2025-12-06","2025-12-20","pct wk flu lab det","quantile",0.5,9.2
"yt",2,"2025-12-06","2025-12-20","pct wk flu lab det","quantile",0.75,10
"yt",2,"2025-12-06","2025-12-20","pct wk flu lab det","quantile",0.9,13.2
"yt",2,"2025-12-06","2025-12-20","pct wk flu lab det","quantile",0.975,23.4
"yt",2,"2025-12-06","2025-12-20","pct wk rsv lab det","quantile",0.025,0
"yt",2,"2025-12-06","2025-12-20","pct wk rsv lab det","quantile",0.1,0
"yt",2,"2025-12-06","2025-12-20","pct wk rsv lab det","quantile",0.25,0.2
"yt",2,"2025-12-06","2025-12-20","pct wk rsv lab det","quantile",0.5,0.2
"yt",2,"2025-12-06","2025-12-20","pct wk rsv lab det","quantile",0.75,0.6
"yt",2,"2025-12-06","2025-12-20","pct wk rsv lab det","quantile",0.9,3.2
"yt",2,"2025-12-06","2025-12-20","pct wk rsv lab det","quantile",0.975,7.8
"yt",3,"2025-12-06","2025-12-27","pct wk covid lab det","quantile",0.025,0.8
"yt",3,"2025-12-06","2025-12-27","pct wk covid lab det","quantile",0.1,1.4
"yt",3,"2025-12-06","2025-12-27","pct wk covid lab det","quantile",0.25,2.6
"yt",3,"2025-12-06","2025-12-27","pct wk covid lab det","quantile",0.5,4.4
"yt",3,"2025-12-06","2025-12-27","pct wk covid lab det","quantile",0.75,7
"yt",3,"2025-12-06","2025-12-27","pct wk covid lab det","quantile",0.9,9.8
"yt",3,"2025-12-06","2025-12-27","pct wk covid lab det","quantile",0.975,13.8
"yt",3,"2025-12-06","2025-12-27","pct wk flu lab det","quantile",0.025,1.4
"yt",3,"2025-12-06","2025-12-27","pct wk flu lab det","quantile",0.1,4.8
"yt",3,"2025-12-06","2025-12-27","pct wk flu lab det","quantile",0.25,7.4
"yt",3,"2025-12-06","2025-12-27","pct wk flu lab det","quantile",0.5,9
"yt",3,"2025-12-06","2025-12-27","pct wk flu lab det","quantile",0.75,10.2
"yt",3,"2025-12-06","2025-12-27","pct wk flu lab det","quantile",0.9,14.2
"yt",3,"2025-12-06","2025-12-27","pct wk flu lab det","quantile",0.975,24.6
"yt",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.025,0
"yt",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.1,0
"yt",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.25,0.2
"yt",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.5,0.4
"yt",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.75,1
"yt",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.9,4
"yt",3,"2025-12-06","2025-12-27","pct wk rsv lab det","quantile",0.975,10
