"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.025,34.6666666666667
"sk",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.1,36.5111111111111
"sk",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.25,38.2888888888889
"sk",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.5,42.1777777777778
"sk",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.75,45.8444444444444
"sk",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.9,49.0666666666667
"sk",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.975,51.7333333333333
"sk",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.025,1.13333333333333
"sk",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.1,1.5
"sk",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.25,1.82222222222222
"sk",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.5,2.27777777777778
"sk",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.75,2.62222222222222
"sk",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.9,3.05555555555556
"sk",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.975,3.73333333333333
"sk",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.025,1.77777777777778
"sk",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.1,3.11111111111111
"sk",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.25,3.92222222222222
"sk",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.5,5.11111111111111
"sk",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.75,6.03333333333333
"sk",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.9,7.01111111111111
"sk",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.975,8.57777777777778
"sk",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.025,33.7333333333333
"sk",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.1,37.0666666666667
"sk",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.25,39.7333333333333
"sk",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.5,43.2888888888889
"sk",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.75,47.0666666666667
"sk",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.9,51.2888888888889
"sk",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.975,55.4
"sk",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.025,0.477777777777778
"sk",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.1,1.16666666666667
"sk",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.25,1.81111111111111
"sk",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.5,2.37777777777778
"sk",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.75,3.04444444444444
"sk",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.9,3.61111111111111
"sk",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.975,5.63333333333333
"sk",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.025,1.25555555555556
"sk",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.1,2.6
"sk",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.25,3.53333333333333
"sk",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.5,4.92222222222222
"sk",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.75,6.1
"sk",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.9,7.05555555555556
"sk",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.975,8.86666666666667
"sk",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.025,33.0666666666667
"sk",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.1,36.7333333333333
"sk",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.25,39.5111111111111
"sk",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.5,42.7333333333333
"sk",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.75,46.9555555555556
"sk",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.9,51.7333333333333
"sk",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.975,57.0666666666667
"sk",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.025,0.555555555555556
"sk",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.1,1
"sk",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.25,1.88888888888889
"sk",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.5,2.37777777777778
"sk",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.75,3.21111111111111
"sk",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.9,4.14444444444444
"sk",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.975,6.31111111111111
"sk",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.025,1.13333333333333
"sk",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.1,2.41111111111111
"sk",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.25,3.44444444444444
"sk",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.5,4.73333333333333
"sk",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.75,6.12222222222222
"sk",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.9,7.18888888888889
"sk",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.975,9.14444444444444
"sk",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.025,30.5111111111111
"sk",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.1,35.0666666666667
"sk",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.25,38.1777777777778
"sk",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.5,41.2888888888889
"sk",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.75,45.6222222222222
"sk",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.9,51.4
"sk",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.975,56.6222222222222
"sk",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.025,0.5
"sk",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.1,0.888888888888889
"sk",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.25,1.9
"sk",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.5,2.51111111111111
"sk",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.75,3.36666666666667
"sk",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.9,4.56666666666667
"sk",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.975,7.21111111111111
"territories",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.025,0.8
"territories",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.1,2.28
"territories",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.25,3.58
"territories",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.5,5.34
"territories",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.75,7.38
"territories",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.9,8.72
"territories",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.975,10.16
"territories",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.025,13.08
"territories",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.1,16.64
"territories",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.25,21.16
"territories",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.5,27.24
"territories",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.75,33.16
"territories",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.9,37.36
"territories",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.975,42.04
"territories",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.025,0.333333333333333
"territories",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.1,0.333333333333333
"territories",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.25,0.333333333333333
"territories",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.5,0.333333333333333
"territories",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.75,0.666666666666667
"territories",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.9,1
"territories",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.975,1
"territories",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.025,2.22222222222222
"territories",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.1,3
"territories",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.25,3.82222222222222
"territories",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.5,4.88888888888889
"territories",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.75,5.95555555555556
"territories",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.9,6.95555555555556
"territories",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.975,9.08888888888889
"territories",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.025,22.3333333333333
"territories",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.1,25.2222222222222
"territories",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.25,28.4222222222222
"territories",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.5,32.2444444444444
"territories",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.75,35.7555555555556
"territories",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.9,39.4666666666667
"territories",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.975,43.4444444444444
"territories",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.025,0.142857142857143
"territories",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.1,0.142857142857143
"territories",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.25,0.142857142857143
"territories",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.5,0.142857142857143
"territories",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.75,0.428571428571429
"territories",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.9,0.714285714285714
"territories",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.975,1.57142857142857
"territories",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.025,0.555555555555556
"territories",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.1,2.05555555555556
"territories",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.25,3.5
"territories",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.5,4.91111111111111
"territories",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.75,6.52222222222222
"territories",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.9,8.07777777777778
"territories",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.975,11.2444444444444
"territories",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.025,22.6888888888889
"territories",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.1,27.5777777777778
"territories",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.25,31.7555555555556
"territories",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.5,36.0222222222222
"territories",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.75,40.1111111111111
"territories",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.9,43.6666666666667
"territories",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.975,48.8888888888889
"territories",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.025,0.142857142857143
"territories",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.1,0.142857142857143
"territories",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.25,0.142857142857143
"territories",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.5,0.142857142857143
"territories",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.75,0.857142857142857
"territories",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.9,1.71428571428571
"territories",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.975,3.42857142857143
"territories",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.025,0.444444444444444
"territories",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.1,1.31111111111111
"territories",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.25,2.72222222222222
"territories",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.5,4.48888888888889
"territories",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.75,5.85555555555556
"territories",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.9,7.54444444444444
"territories",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.975,10.9666666666667
"territories",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.025,24.8222222222222
"territories",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.1,31.3555555555556
"territories",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.25,35.3333333333333
"territories",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.5,38.7777777777778
"territories",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.75,42.4444444444444
"territories",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.9,46.5555555555556
"territories",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.975,51.5555555555556
"territories",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.025,0
"territories",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.1,0
"territories",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.25,0.142857142857143
"territories",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.5,0.285714285714286
"territories",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.75,1
"territories",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.9,2
"territories",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.975,4.28571428571429
"territories",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.025,0.7
"territories",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.1,1.67777777777778
"territories",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.25,3.11111111111111
"territories",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.5,5.13333333333333
"territories",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.75,7.26666666666667
"territories",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.9,9.22222222222222
"territories",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.975,13.3333333333333
"territories",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.025,28.9555555555556
"territories",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.1,33.8888888888889
"territories",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.25,36.6666666666667
"territories",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.5,39.4444444444444
"territories",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.75,42.7777777777778
"territories",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.9,47.3333333333333
"territories",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.975,52
"territories",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.025,0
"territories",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.1,0
"territories",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.25,0.142857142857143
"territories",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.5,0.285714285714286
"territories",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.75,1.28571428571429
"territories",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.9,2.28571428571429
"territories",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.975,4.85714285714286
"yt",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.025,1
"yt",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.1,1
"yt",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.25,1
"yt",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.5,1
"yt",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.75,2.5
"yt",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.9,4
"yt",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.975,6
"yt",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.025,2.5
"yt",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.1,3
"yt",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.25,4
"yt",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.5,7
"yt",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.75,10
"yt",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.9,12.5
"yt",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.975,15.5
"yt",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.025,0.5
"yt",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.1,0.5
"yt",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.25,0.5
"yt",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.5,0.5
"yt",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.75,1
"yt",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.9,1
"yt",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.975,1.5
"yt",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.025,0.333333333333333
"yt",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.1,0.333333333333333
"yt",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.25,0.333333333333333
"yt",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.5,0.833333333333333
"yt",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.75,2
"yt",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.9,3.16666666666667
"yt",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.975,6.33333333333333
"yt",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.025,3.66666666666667
"yt",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.1,4.5
"yt",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.25,5.33333333333333
"yt",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.5,6.16666666666667
"yt",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.75,7.16666666666667
"yt",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.9,8.83333333333333
"yt",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.975,11.8333333333333
"yt",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.025,0.166666666666667
"yt",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.1,0.166666666666667
"yt",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.25,0.166666666666667
"yt",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.5,0.166666666666667
"yt",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.75,0.333333333333333
"yt",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.9,0.5
"yt",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.975,2.83333333333333
"yt",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.025,0.333333333333333
"yt",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.1,0.5
"yt",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.25,0.666666666666667
"yt",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.5,1.5
"yt",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.75,3.5
"yt",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.9,5.83333333333333
"yt",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.975,10
"yt",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.025,1.33333333333333
"yt",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.1,3.66666666666667
"yt",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.25,5.33333333333333
"yt",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.5,6.66666666666667
"yt",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.75,8.16666666666667
"yt",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.9,12
"yt",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.975,19.1666666666667
"yt",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.025,0.166666666666667
"yt",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.1,0.166666666666667
"yt",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.25,0.166666666666667
"yt",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.5,0.166666666666667
"yt",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.75,0.5
"yt",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.9,2
"yt",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.975,5.16666666666667
"yt",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.025,0.166666666666667
"yt",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.1,0.333333333333333
"yt",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.25,0.5
"yt",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.5,1.5
"yt",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.75,4.16666666666667
"yt",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.9,7
"yt",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.975,11.3333333333333
"yt",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.025,1
"yt",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.1,2.83333333333333
"yt",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.25,4.66666666666667
"yt",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.5,6.5
"yt",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.75,8.33333333333333
"yt",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.9,12.5
"yt",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.975,22.8333333333333
"yt",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.025,0
"yt",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.1,0
"yt",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.25,0.166666666666667
"yt",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.5,0.166666666666667
"yt",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.75,0.666666666666667
"yt",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.9,2.83333333333333
"yt",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.975,6.83333333333333
"yt",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.025,0.166666666666667
"yt",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.1,0.5
"yt",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.25,0.666666666666667
"yt",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.5,1.66666666666667
"yt",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.75,4.83333333333333
"yt",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.9,7.83333333333333
"yt",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.975,12.8333333333333
"yt",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.025,1
"yt",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.1,2.16666666666667
"yt",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.25,4
"yt",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.5,6.5
"yt",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.75,9.33333333333333
"yt",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.9,14.6666666666667
"yt",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.975,25
"yt",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.025,0
"yt",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.1,0
"yt",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.25,0.166666666666667
"yt",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.5,0.333333333333333
"yt",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.75,1
"yt",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.9,3.5
"yt",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.975,8.66666666666667
