"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"territories",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.025,1.25
"territories",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.1,1.35
"territories",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.25,2.5
"territories",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.5,4.425
"territories",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.75,6.025
"territories",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.9,7.65
"territories",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.975,8.55
"territories",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.025,0.5
"territories",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.1,0.5
"territories",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.25,1
"territories",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.5,2
"territories",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.75,3
"territories",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.9,3
"territories",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.975,4
"territories",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.025,0.5
"territories",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.1,0.5
"territories",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.25,0.5
"territories",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.5,0.5
"territories",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.75,0.5
"territories",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.9,0.5
"territories",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.975,0.5
"territories",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.025,2.15
"territories",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.1,2.6
"territories",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.25,3.275
"territories",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.5,4.0875
"territories",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.75,4.9375
"territories",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.9,5.7625
"territories",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.975,6.7125
"territories",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.025,1.5
"territories",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.1,1.5
"territories",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.25,2
"territories",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.5,2.5
"territories",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.75,2.83333333333333
"territories",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.9,4
"territories",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.975,5.33333333333333
"territories",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.025,0.166666666666667
"territories",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.1,0.166666666666667
"territories",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.25,0.166666666666667
"territories",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.5,0.166666666666667
"territories",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.75,0.333333333333333
"territories",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.9,0.666666666666667
"territories",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.975,1.33333333333333
"territories",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.025,0.75
"territories",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.1,2.1
"territories",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.25,3.125
"territories",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.5,4.2875
"territories",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.75,5.6
"territories",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.9,7.1375
"territories",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.975,8.8875
"territories",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.025,0.166666666666667
"territories",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.1,0.833333333333333
"territories",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.25,1.66666666666667
"territories",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.5,2.66666666666667
"territories",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.75,3.5
"territories",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.9,5.33333333333333
"territories",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.975,8.83333333333333
"territories",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.025,0.166666666666667
"territories",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.1,0.166666666666667
"territories",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.25,0.166666666666667
"territories",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.5,0.166666666666667
"territories",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.75,0.666666666666667
"territories",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.9,1.5
"territories",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.975,3.5
"territories",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.025,0.75
"territories",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.1,1.6875
"territories",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.25,2.925
"territories",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.5,4.2375
"territories",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.75,6.025
"territories",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.9,7.5625
"territories",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.975,9.4625
"territories",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.025,0.166666666666667
"territories",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.1,0.833333333333333
"territories",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.25,1.66666666666667
"territories",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.5,3.16666666666667
"territories",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.75,4.33333333333333
"territories",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.9,6.5
"territories",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.975,10.8333333333333
"territories",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.025,0.166666666666667
"territories",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.1,0.166666666666667
"territories",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.25,0.166666666666667
"territories",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.5,0.166666666666667
"territories",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.75,0.833333333333333
"territories",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.9,2
"territories",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.975,4.5
"territories",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.025,0.75
"territories",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.1,1.6875
"territories",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.25,2.775
"territories",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.5,4.575
"territories",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.75,6.3625
"territories",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.9,8.025
"territories",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.975,10.2125
"territories",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.025,0.333333333333333
"territories",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.1,1
"territories",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.25,2
"territories",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.5,3.16666666666667
"territories",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.75,5
"territories",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.9,7.66666666666667
"territories",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.975,13.3333333333333
"territories",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.025,0.166666666666667
"territories",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.1,0.166666666666667
"territories",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.25,0.166666666666667
"territories",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.5,0.333333333333333
"territories",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.75,0.833333333333333
"territories",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.9,2.5
"territories",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.975,5
"yt",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.025,2
"yt",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.1,3
"yt",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.25,3
"yt",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.5,3
"yt",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.75,3
"yt",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.9,3
"yt",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.975,3
"yt",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.025,1
"yt",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.1,1
"yt",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.25,2
"yt",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.5,2
"yt",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.75,2
"yt",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.9,3
"yt",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.975,3
"yt",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.025,1
"yt",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.1,1
"yt",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.25,1
"yt",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.5,1
"yt",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.75,1
"yt",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.9,1
"yt",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.975,1
"yt",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.025,5.8
"yt",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.1,6.2
"yt",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.25,6.8
"yt",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.5,7.6
"yt",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.75,8.2
"yt",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.9,9
"yt",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.975,12.8
"yt",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.025,0.2
"yt",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.1,0.2
"yt",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.25,0.2
"yt",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.5,0.4
"yt",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.75,0.4
"yt",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.9,1
"yt",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.975,3
"yt",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.025,0.2
"yt",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.1,0.2
"yt",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.25,0.2
"yt",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.5,0.2
"yt",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.75,0.2
"yt",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.9,0.4
"yt",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.975,3
"yt",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.025,1.8
"yt",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.1,3.8
"yt",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.25,5.2
"yt",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.5,7
"yt",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.75,8.6
"yt",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.9,10.4
"yt",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.975,15.6
"yt",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.025,0.2
"yt",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.1,0.2
"yt",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.25,0.2
"yt",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.5,0.4
"yt",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.75,0.8
"yt",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.9,3.4
"yt",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.975,10
"yt",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.025,0.2
"yt",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.1,0.2
"yt",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.25,0.2
"yt",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.5,0.2
"yt",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.75,0.4
"yt",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.9,2.2
"yt",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.975,6
"yt",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.025,1.2
"yt",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.1,3
"yt",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.25,4.4
"yt",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.5,6.8
"yt",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.75,8.8
"yt",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.9,11.2
"yt",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.975,16.4
"yt",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.025,0.2
"yt",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.1,0.2
"yt",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.25,0.4
"yt",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.5,0.6
"yt",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.75,1.4
"yt",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.9,4.8
"yt",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.975,14.2
"yt",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.025,0.2
"yt",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.1,0.2
"yt",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.25,0.2
"yt",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.5,0.2
"yt",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.75,0.6
"yt",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.9,3.2
"yt",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.975,7.8
"yt",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.025,1
"yt",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.1,3
"yt",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.25,4
"yt",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.5,6.8
"yt",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.75,9.4
"yt",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.9,12
"yt",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.975,17.4
"yt",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.025,0.2
"yt",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.1,0.2
"yt",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.25,0.6
"yt",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.5,0.8
"yt",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.75,2.2
"yt",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.9,5.8
"yt",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.975,16.6
"yt",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.025,0.2
"yt",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.1,0.2
"yt",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.25,0.2
"yt",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.5,0.4
"yt",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.75,1.2
"yt",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.9,4.2
"yt",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.975,10
