"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.9,14.10875
"sk",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.975,17.2025
"territories",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.025,0.8975
"territories",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.1,1.4
"territories",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.25,2.665
"territories",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.5,4.54
"territories",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.75,6.34
"territories",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.9,7.605
"territories",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.975,9.0325
"territories",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.025,1.91
"territories",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.1,2.275
"territories",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.25,3.4275
"territories",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.5,8.9425
"territories",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.75,14.2575
"territories",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.9,18.31
"territories",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.975,22.075
"territories",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.025,0
"territories",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.1,0
"territories",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.25,0
"territories",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.5,0
"territories",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.75,0.17
"territories",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.9,0.32
"territories",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.975,0.49
"territories",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.025,1.75
"territories",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.1,2.56375
"territories",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.25,3.48625
"territories",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.5,4.70375
"territories",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.75,5.8325
"territories",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.9,6.805
"territories",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.975,7.8375
"territories",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.025,3.53
"territories",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.1,4.415
"territories",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.25,5.62375
"territories",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.5,8.09
"territories",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.75,10.3425
"territories",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.9,12.4675
"territories",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.975,14.94875
"territories",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.025,0
"territories",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.1,0
"territories",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.25,0
"territories",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.5,0
"territories",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.75,0.311666666666667
"territories",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.9,0.943333333333333
"territories",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.975,1.75833333333333
"territories",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.025,0.6375
"territories",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.1,1.80875
"territories",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.25,3.325
"territories",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.5,4.885
"territories",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.75,6.4325
"territories",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.9,7.9225
"territories",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.975,10.09875
"territories",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.025,0.875
"territories",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.1,2.7775
"territories",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.25,4.555
"territories",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.5,7.1375
"territories",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.75,9.645
"territories",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.9,12.59625
"territories",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.975,17.085
"territories",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.025,0
"territories",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.1,0.333333333333333
"territories",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.25,0.5
"territories",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.5,0.666666666666667
"territories",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.75,1.34833333333333
"territories",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.9,2.34666666666667
"territories",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.975,4.53
"territories",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.025,0.7
"territories",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.1,1.7
"territories",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.25,3.01
"territories",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.5,5.09875
"territories",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.75,6.9125
"territories",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.9,8.605
"territories",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.975,10.94625
"territories",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.025,0.375
"territories",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.1,1.90375
"territories",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.25,3.845
"territories",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.5,6.36125
"territories",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.75,8.82
"territories",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.9,11.9175
"territories",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.975,16.98125
"territories",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.025,0.333333333333333
"territories",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.1,0.666666666666667
"territories",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.25,1
"territories",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.5,1
"territories",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.75,1.885
"territories",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.9,3.25
"territories",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.975,5.63666666666667
"territories",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.025,0.425
"territories",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.1,1.2625
"territories",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.25,2.7975
"territories",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.5,4.72125
"territories",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.75,6.93125
"territories",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.9,8.60875
"territories",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.975,11.085
"territories",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.025,0
"territories",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.1,0.91625
"territories",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.25,2.89125
"territories",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.5,5.46375
"territories",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.75,8.34125
"territories",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.9,11.75375
"territories",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.975,17.61375
"territories",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.025,0
"territories",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.1,0.333333333333333
"territories",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.25,0.5
"territories",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.5,0.666666666666667
"territories",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.75,1.58666666666667
"territories",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.9,3.15166666666667
"territories",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.975,6.07666666666667
"yt",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.025,1.77
"yt",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.1,2.15
"yt",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.25,2.49
"yt",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.5,2.86
"yt",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.75,3.23
"yt",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.9,3.57
"yt",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.975,3.95
"yt",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.025,6.43
"yt",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.1,10.0233333333333
"yt",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.25,13.8666666666667
"yt",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.5,18.1933333333333
"yt",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.75,21.9866666666667
"yt",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.9,25.9633333333333
"yt",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.975,29.9566666666667
"yt",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.025,0
"yt",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.1,0
"yt",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.25,0
"yt",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.5,0
"yt",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.75,0.34
"yt",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.9,0.64
"yt",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.975,0.98
"yt",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.025,1.6
"yt",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.1,1.8
"yt",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.25,1.802
"yt",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.5,2.944
"yt",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.75,4.084
"yt",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.9,5.378
"yt",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.975,7.126
"yt",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.025,8.85714285714286
"yt",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.1,11.6485714285714
"yt",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.25,13.7171428571429
"yt",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.5,15.49
"yt",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.75,17.3185714285714
"yt",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.9,19.4742857142857
"yt",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.975,23.0014285714286
"yt",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.025,0
"yt",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.1,0
"yt",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.25,0
"yt",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.5,0.1
"yt",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.75,0.594
"yt",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.9,1.062
"yt",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.975,3.76
"yt",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.025,0
"yt",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.1,0.2
"yt",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.25,1
"yt",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.5,2.716
"yt",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.75,4.958
"yt",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.9,7.544
"yt",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.975,10.796
"yt",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.025,5.6
"yt",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.1,9.73
"yt",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.25,13.1771428571429
"yt",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.5,15.1128571428571
"yt",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.75,17.3057142857143
"yt",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.9,20.8671428571429
"yt",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.975,27.9042857142857
"yt",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.025,0.2
"yt",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.1,1.2
"yt",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.25,1.2
"yt",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.5,1.5
"yt",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.75,1.868
"yt",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.9,4.202
"yt",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.975,8.174
"yt",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.025,0
"yt",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.1,0.2
"yt",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.25,0.8
"yt",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.5,2.89
"yt",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.75,5.624
"yt",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.9,8.49
"yt",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.975,12.634
"yt",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.025,4.14285714285714
"yt",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.1,8.28571428571429
"yt",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.25,11.8528571428571
"yt",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.5,14.12
"yt",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.75,16.36
"yt",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.9,20.1871428571429
"yt",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.975,28.8142857142857
"yt",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.025,0
"yt",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.1,0.6
"yt",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.25,0.8
"yt",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.5,0.9
"yt",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.75,1.94
"yt",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.9,4.742
"yt",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.975,9.388
"yt",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.025,0.4
"yt",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.1,0.6
"yt",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.25,1.2
"yt",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.5,3.266
"yt",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.75,6.678
"yt",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.9,9.818
"yt",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.975,14.242
"yt",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.025,2.71428571428571
"yt",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.1,7.54285714285714
"yt",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.25,10.9514285714286
"yt",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.5,13.5028571428571
"yt",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.75,16.14
"yt",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.9,20.2128571428571
"yt",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.975,29.4114285714286
"yt",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.025,0
"yt",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.1,0.2
"yt",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.25,0.4
"yt",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.5,0.9
"yt",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.75,2.414
"yt",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.9,5.482
"yt",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.975,11.804
