"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.25,2.22875
"sk",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.5,3.19625
"sk",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.75,4.02625
"sk",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.9,5.47875
"sk",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.975,7.79875
"territories",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.025,0.2
"territories",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.1,0.22
"territories",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.25,0.235
"territories",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.5,0.25
"territories",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.75,0.265
"territories",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.9,0.28
"territories",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.975,0.8
"territories",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.025,2.9725
"territories",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.1,3.5625
"territories",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.25,6.95
"territories",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.5,12.1925
"territories",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.75,17.235
"territories",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.9,21.5725
"territories",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.975,25.4125
"territories",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.025,8.685
"territories",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.1,10.4425
"territories",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.25,12.5925
"territories",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.5,16.3975
"territories",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.75,20.2025
"territories",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.9,22.4025
"territories",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.975,24.085
"territories",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.025,0
"territories",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.1,0
"territories",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.25,0
"territories",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.5,0.0466666666666667
"territories",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.75,0.495
"territories",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.9,1.265
"territories",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.975,1.715
"territories",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.025,4.9875
"territories",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.1,7.47375
"territories",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.25,9.55375
"territories",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.5,12.04625
"territories",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.75,14.5025
"territories",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.9,17.0325
"territories",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.975,19.96875
"territories",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.025,9.96375
"territories",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.1,11.61125
"territories",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.25,13.55875
"territories",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.5,15.7625
"territories",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.75,17.9425
"territories",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.9,19.88875
"territories",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.975,21.64875
"territories",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.025,0
"territories",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.1,0.166666666666667
"territories",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.25,0.333333333333333
"territories",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.5,0.543333333333333
"territories",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.75,2.06
"territories",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.9,3.06
"territories",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.975,5.08
"territories",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.025,2.15875
"territories",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.1,5.685
"territories",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.25,8.58875
"territories",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.5,11.20625
"territories",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.75,14.385
"territories",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.9,17.28875
"territories",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.975,21.9025
"territories",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.025,6.3825
"territories",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.1,9.9175
"territories",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.25,12.545
"territories",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.5,15.185
"territories",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.75,17.98625
"territories",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.9,20.43875
"territories",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.975,23.81125
"territories",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.025,0
"territories",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.1,0
"territories",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.25,0.166666666666667
"territories",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.5,0.541666666666667
"territories",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.75,2.43166666666667
"territories",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.9,3.80166666666667
"territories",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.975,6.02833333333333
"territories",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.025,0.78375
"territories",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.1,4.5325
"territories",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.25,7.91
"territories",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.5,10.81375
"territories",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.75,13.97875
"territories",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.9,17.69375
"territories",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.975,23.06875
"territories",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.025,4.4175
"territories",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.1,8.00625
"territories",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.25,11.3725
"territories",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.5,14.86375
"territories",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.75,18.09375
"territories",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.9,21.07125
"territories",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.975,24.84875
"territories",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.025,0
"territories",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.1,0
"territories",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.25,0.166666666666667
"territories",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.5,0.875
"territories",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.75,2.43166666666667
"territories",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.9,4.30166666666667
"territories",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.975,6.52833333333333
"territories",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.025,0.28375
"territories",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.1,3.60875
"territories",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.25,7.13625
"territories",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.5,10.5525
"territories",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.75,13.88
"territories",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.9,17.90875
"territories",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.975,24.695
"territories",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.025,3.5425
"territories",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.1,6.59125
"territories",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.25,9.50625
"territories",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.5,12.4075
"territories",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.75,15.1725
"territories",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.9,17.78625
"territories",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.975,21.26125
"yt",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.025,0
"yt",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.1,0
"yt",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.25,0
"yt",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.5,0
"yt",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.75,0.03
"yt",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.9,0.06
"yt",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.975,0.1
"yt",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.025,4.87333333333333
"yt",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.1,6.71
"yt",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.25,10.8066666666667
"yt",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.5,15.34
"yt",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.75,19.44
"yt",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.9,23.3033333333333
"yt",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.975,27.14
"yt",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.025,2.08666666666667
"yt",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.1,2.75
"yt",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.25,4.47666666666667
"yt",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.5,6.37333333333333
"yt",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.75,8.60333333333333
"yt",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.9,10.5633333333333
"yt",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.975,12.7266666666667
"yt",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.025,0
"yt",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.1,0
"yt",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.25,0
"yt",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.5,0
"yt",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.75,0.868
"yt",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.9,1.912
"yt",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.975,3.784
"yt",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.025,7.06428571428571
"yt",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.1,10.7971428571429
"yt",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.25,13.1728571428571
"yt",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.5,15.2685714285714
"yt",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.75,17.2057142857143
"yt",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.9,19.4242857142857
"yt",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.975,23.4871428571429
"yt",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.025,2.87571428571429
"yt",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.1,4.04285714285714
"yt",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.25,5.36428571428571
"yt",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.5,6.57
"yt",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.75,7.81857142857143
"yt",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.9,9.09714285714286
"yt",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.975,12.0214285714286
"yt",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.025,0
"yt",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.1,0.2
"yt",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.25,0.4
"yt",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.5,0.6
"yt",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.75,2.268
"yt",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.9,4.512
"yt",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.975,7.384
"yt",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.025,3.76428571428571
"yt",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.1,8.93857142857143
"yt",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.25,12.6842857142857
"yt",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.5,15.16
"yt",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.75,17.78
"yt",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.9,21.6671428571429
"yt",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.975,28.6985714285714
"yt",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.025,1.16
"yt",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.1,2.60285714285714
"yt",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.25,4.72857142857143
"yt",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.5,6.10857142857143
"yt",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.75,7.20285714285714
"yt",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.9,9.54285714285714
"yt",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.975,13.6428571428571
"yt",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.025,0
"yt",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.1,0.2
"yt",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.25,0.4
"yt",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.5,0.8
"yt",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.75,2.868
"yt",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.9,5.112
"yt",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.975,8.784
"yt",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.025,1.76428571428571
"yt",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.1,6.96571428571429
"yt",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.25,11.0942857142857
"yt",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.5,13.7128571428571
"yt",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.75,16.7728571428571
"yt",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.9,20.9314285714286
"yt",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.975,29.69
"yt",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.025,0.731428571428571
"yt",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.1,2.45285714285714
"yt",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.25,4.64428571428571
"yt",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.5,6.11857142857143
"yt",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.75,7.45
"yt",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.9,10.0685714285714
"yt",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.975,14.8614285714286
"yt",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.025,0
"yt",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.1,0.2
"yt",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.25,0.4
"yt",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.5,0.8
"yt",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.75,3.468
"yt",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.9,6.112
"yt",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.975,9.984
"yt",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.025,0.907142857142857
"yt",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.1,5.91
"yt",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.25,10.2685714285714
"yt",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.5,13.1885714285714
"yt",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.75,16.8357142857143
"yt",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.9,21.5942857142857
"yt",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.975,31.5128571428571
"yt",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.025,0.302857142857143
"yt",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.1,2.02
"yt",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.25,3.72142857142857
"yt",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.5,5.36428571428571
"yt",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.75,6.90571428571429
"yt",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.9,9.33571428571429
"yt",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.975,14.6114285714286
