"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.25,0.107142857142857
"sk",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.5,0.288571428571429
"sk",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.75,0.754285714285714
"sk",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.9,1.04571428571429
"sk",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.975,1.45571428571429
"sk",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.025,7.20142857142857
"sk",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.1,9.07714285714286
"sk",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.25,9.98857142857143
"sk",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.5,10.9757142857143
"sk",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.75,11.9057142857143
"sk",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.9,13.0442857142857
"sk",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.975,14.5771428571429
"sk",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.025,1.49857142857143
"sk",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.1,2.17
"sk",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.25,2.73285714285714
"sk",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.5,3.08857142857143
"sk",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.75,3.48571428571429
"sk",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.9,4.00714285714286
"sk",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.975,4.93428571428571
"sk",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.025,0.0857142857142857
"sk",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.1,0.0857142857142857
"sk",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.25,0.0857142857142857
"sk",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.5,0.544285714285714
"sk",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.75,1.29
"sk",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.9,2.34571428571429
"sk",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.975,4.03428571428571
"sk",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.025,2.67857142857143
"sk",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.1,6.82285714285714
"sk",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.25,8.84714285714286
"sk",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.5,10.2714285714286
"sk",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.75,11.4971428571429
"sk",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.9,13.6357142857143
"sk",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.975,17.6085714285714
"sk",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.025,0.232857142857143
"sk",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.1,1.31428571428571
"sk",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.25,2.39857142857143
"sk",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.5,2.76428571428571
"sk",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.75,3.40142857142857
"sk",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.9,4.3
"sk",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.975,6.13857142857143
"sk",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.025,0.0714285714285714
"sk",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.1,0.0714285714285714
"sk",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.25,0.0714285714285714
"sk",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.5,0.5
"sk",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.75,1.70571428571429
"sk",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.9,2.76
"sk",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.975,4.45142857142857
"sk",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.025,1.37
"sk",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.1,5.55285714285714
"sk",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.25,8.02857142857143
"sk",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.5,9.77571428571429
"sk",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.75,11.4071428571429
"sk",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.9,13.9985714285714
"sk",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.975,19.2657142857143
"sk",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.025,0
"sk",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.1,0.981428571428571
"sk",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.25,1.95857142857143
"sk",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.5,2.47857142857143
"sk",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.75,3.41285714285714
"sk",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.9,4.33285714285714
"sk",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.975,6.31285714285714
"sk",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.025,0.0857142857142857
"sk",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.1,0.0857142857142857
"sk",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.25,0.0857142857142857
"sk",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.5,0.628571428571429
"sk",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.75,1.86714285714286
"sk",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.9,3.09428571428571
"sk",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.975,4.76428571428571
"sk",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.025,0.77
"sk",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.1,4.43428571428571
"sk",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.25,7.13714285714286
"sk",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.5,9.16571428571429
"sk",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.75,11.11
"sk",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.9,14.1828571428571
"sk",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.975,20.2757142857143
"sk",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.025,0
"sk",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.1,0.617142857142857
"sk",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.25,1.69142857142857
"sk",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.5,2.59714285714286
"sk",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.75,3.40285714285714
"sk",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.9,4.64857142857143
"sk",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.975,7.25714285714286
"territories",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.025,0.3
"territories",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.1,0.34
"territories",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.25,0.37
"territories",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.5,0.4
"territories",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.75,0.43
"territories",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.9,0.46
"territories",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.975,0.5
"territories",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.025,8.53666666666667
"territories",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.1,12.4333333333333
"territories",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.25,16.25
"territories",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.5,20.9433333333333
"territories",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.75,24.97
"territories",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.9,29.0533333333333
"territories",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.975,33.75
"territories",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.025,7.13666666666667
"territories",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.1,9.02666666666667
"territories",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.25,10.7433333333333
"territories",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.5,12.5333333333333
"territories",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.75,14.3233333333333
"territories",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.9,15.9733333333333
"territories",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.975,17.73
"territories",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.025,0
"territories",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.1,0
"territories",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.25,0
"territories",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.5,0.07
"territories",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.75,0.802
"territories",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.9,1.324
"territories",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.975,1.86
"territories",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.025,11.0785714285714
"territories",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.1,14.1742857142857
"territories",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.25,16.8328571428571
"territories",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.5,18.69
"territories",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.75,20.8042857142857
"territories",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.9,23.2057142857143
"territories",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.975,26.4728571428571
"territories",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.025,7.32714285714286
"territories",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.1,9.00142857142857
"territories",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.25,10.4957142857143
"territories",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.5,11.55
"territories",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.75,12.7628571428571
"territories",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.9,14.1557142857143
"territories",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.975,15.5742857142857
"territories",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.025,0
"territories",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.1,0
"territories",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.25,0.2
"territories",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.5,0.464
"territories",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.75,1.878
"territories",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.9,3.472
"territories",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.975,5.688
"territories",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.025,7.13428571428571
"territories",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.1,12.5828571428571
"territories",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.25,15.6028571428571
"territories",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.5,18.2971428571429
"territories",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.75,21.1614285714286
"territories",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.9,24.6685714285714
"territories",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.975,29.8314285714286
"territories",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.025,4.19142857142857
"territories",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.1,7.15571428571429
"territories",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.25,9.47428571428571
"territories",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.5,11.1157142857143
"territories",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.75,13.0714285714286
"territories",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.9,15.1328571428571
"territories",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.975,18.7257142857143
"territories",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.025,0
"territories",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.1,0
"territories",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.25,0.2
"territories",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.5,0.662
"territories",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.75,2.53
"territories",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.9,4.374
"territories",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.975,7.046
"territories",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.025,5.07714285714286
"territories",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.1,11.4328571428571
"territories",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.25,15.0485714285714
"territories",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.5,17.9642857142857
"territories",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.75,20.9957142857143
"territories",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.9,24.9257142857143
"territories",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.975,31.4242857142857
"territories",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.025,2.89428571428571
"territories",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.1,5.59142857142857
"territories",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.25,8.29571428571429
"territories",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.5,10.1842857142857
"territories",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.75,12.3871428571429
"territories",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.9,14.7628571428571
"territories",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.975,18.29
"territories",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.025,0
"territories",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.1,0
"territories",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.25,0.2
"territories",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.5,0.86
"territories",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.75,2.928
"territories",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.9,4.772
"territories",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.975,7.644
"territories",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.025,3.21857142857143
"territories",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.1,9.97142857142857
"territories",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.25,13.7542857142857
"territories",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.5,17.0942857142857
"territories",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.75,20.5471428571429
"territories",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.9,24.9585714285714
"territories",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.975,32.3685714285714
"territories",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.025,1.75142857142857
"territories",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.1,4.66571428571429
"territories",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.25,7.57285714285714
"territories",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.5,9.62142857142857
"territories",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.75,11.8842857142857
"territories",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.9,14.4485714285714
"territories",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.975,18.2342857142857
"yt",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.025,0
"yt",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.1,0
"yt",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.25,0
"yt",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.5,0
"yt",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.75,0.03
"yt",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.9,0.06
"yt",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.975,0.1
"yt",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.025,4.57666666666667
"yt",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.1,6.24
"yt",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.25,10.1
"yt",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.5,14.1633333333333
"yt",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.75,18.4266666666667
"yt",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.9,22.22
"yt",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.975,27.15
"yt",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.025,0.916666666666667
"yt",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.1,0.93
"yt",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.25,0.94
"yt",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.5,2.75333333333333
"yt",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.75,5.1
"yt",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.9,6.91
"yt",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.975,8.55666666666667
"yt",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.025,0
"yt",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.1,0
"yt",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.25,0
"yt",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.5,0
"yt",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.75,0.868
"yt",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.9,1.912
"yt",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.975,3.784
"yt",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.025,7.33285714285714
"yt",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.1,10.6642857142857
"yt",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.25,12.8342857142857
"yt",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.5,14.7014285714286
"yt",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.75,16.4271428571429
"yt",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.9,18.5671428571429
"yt",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.975,22.3842857142857
"yt",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.025,1.29857142857143
"yt",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.1,1.65571428571429
"yt",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.25,2.26428571428571
"yt",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.5,3.07571428571429
"yt",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.75,3.83
"yt",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.9,4.91
"yt",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.975,7.32428571428571
"yt",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.025,0
"yt",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.1,0.2
"yt",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.25,0.4
"yt",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.5,0.6
"yt",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.75,2.268
"yt",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.9,4.512
"yt",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.975,7.384
"yt",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.025,2.61571428571429
"yt",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.1,7.43
"yt",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.25,11.2514285714286
"yt",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.5,13.54
"yt",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.75,15.9142857142857
"yt",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.9,19.8214285714286
"yt",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.975,26.8357142857143
"yt",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.025,0.297142857142857
"yt",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.1,1.21714285714286
"yt",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.25,2.14285714285714
"yt",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.5,3.20142857142857
"yt",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.75,4.01857142857143
"yt",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.9,5.78714285714286
"yt",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.975,9.40571428571429
"yt",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.025,0
"yt",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.1,0.2
"yt",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.25,0.4
"yt",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.5,0.6
"yt",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.75,2.868
"yt",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.9,5.112
"yt",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.975,8.784
"yt",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.025,1.18714285714286
"yt",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.1,6.52
"yt",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.25,10.2885714285714
"yt",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.5,13.0385714285714
"yt",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.75,15.9028571428571
"yt",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.9,19.9285714285714
"yt",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.975,28.9185714285714
"yt",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.025,0.0114285714285714
"yt",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.1,0.782857142857143
"yt",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.25,1.80571428571429
"yt",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.5,2.81714285714286
"yt",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.75,3.67285714285714
"yt",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.9,6.00857142857143
"yt",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.975,9.88142857142857
"yt",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.025,0
"yt",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.1,0.2
"yt",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.25,0.4
"yt",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.5,0.8
"yt",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.75,3.468
"yt",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.9,6.112
"yt",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.975,9.784
"yt",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.025,0.96
"yt",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.1,5.35428571428571
"yt",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.25,9.78428571428571
"yt",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.5,12.7385714285714
"yt",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.75,16.1214285714286
"yt",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.9,20.4657142857143
"yt",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.975,30.4028571428571
"yt",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.025,0.0114285714285714
"yt",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.1,0.64
"yt",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.25,1.39
"yt",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.5,2.87142857142857
"yt",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.75,4.32571428571429
"yt",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.9,6.79
"yt",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.975,12.0614285714286
