"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.1,0.73125
"sk",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.25,2.18
"sk",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.5,3.1275
"sk",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.75,4.1625
"sk",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.9,5.43625
"sk",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.975,7.72375
"territories",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.025,0
"territories",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.1,0
"territories",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.25,0
"territories",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.5,0
"territories",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.75,0.015
"territories",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.9,0.03
"territories",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.975,0.05
"territories",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.025,3.7625
"territories",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.1,6.09
"territories",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.25,10.1875
"territories",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.5,15.565
"territories",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.75,21.2925
"territories",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.9,25.365
"territories",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.975,28.8925
"territories",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.025,12.88
"territories",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.1,14.705
"territories",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.25,17.5725
"territories",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.5,22.2475
"territories",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.75,26.7225
"territories",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.9,29.49
"territories",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.975,31.665
"territories",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.025,0
"territories",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.1,0
"territories",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.25,0
"territories",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.5,0.0316666666666667
"territories",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.75,0.405
"territories",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.9,0.776666666666667
"territories",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.975,1.31666666666667
"territories",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.025,6.51375
"territories",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.1,9.6425
"territories",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.25,12.28875
"territories",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.5,15.39375
"territories",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.75,18.55
"territories",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.9,21.27125
"territories",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.975,24.38625
"territories",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.025,14.89375
"territories",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.1,16.6625
"territories",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.25,18.86125
"territories",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.5,21.5
"territories",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.75,24.265
"territories",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.9,26.275
"territories",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.975,28.38125
"territories",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.025,0
"territories",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.1,0
"territories",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.25,0.166666666666667
"territories",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.5,0.366666666666667
"territories",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.75,1.25333333333333
"territories",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.9,2.30166666666667
"territories",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.975,4.18833333333333
"territories",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.025,4.0275
"territories",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.1,8.75125
"territories",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.25,11.90375
"territories",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.5,15.55375
"territories",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.75,18.82875
"territories",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.9,22.54375
"territories",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.975,27.79125
"territories",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.025,11.50375
"territories",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.1,14.50625
"territories",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.25,17.0425
"territories",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.5,19.81375
"territories",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.75,22.63625
"territories",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.9,24.95875
"territories",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.975,28.02375
"territories",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.025,0
"territories",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.1,0
"territories",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.25,0.166666666666667
"territories",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.5,0.536666666666667
"territories",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.75,1.76666666666667
"territories",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.9,3.16
"territories",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.975,5.05833333333333
"territories",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.025,2.52875
"territories",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.1,7.36375
"territories",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.25,10.7775
"territories",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.5,14.565
"territories",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.75,18.0025
"territories",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.9,21.82875
"territories",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.975,27.33875
"territories",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.025,9.95875
"territories",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.1,13.4725
"territories",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.25,16.1975
"territories",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.5,19.40375
"territories",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.75,22.685
"territories",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.9,25.385
"territories",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.975,28.8725
"territories",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.025,0
"territories",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.1,0
"territories",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.25,0
"territories",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.5,0.538333333333333
"territories",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.75,2.115
"territories",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.9,3.35166666666667
"territories",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.975,5.76333333333333
"territories",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.025,1.29125
"territories",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.1,6.03375
"territories",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.25,9.57875
"territories",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.5,13.26125
"territories",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.75,17.04375
"territories",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.9,20.98875
"territories",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.975,27.33125
"territories",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.025,7.715
"territories",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.1,11.7775
"territories",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.25,14.7575
"territories",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.5,18.1375
"territories",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.75,21.6425
"territories",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.9,24.79625
"territories",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.975,29.0475
"yt",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.025,0
"yt",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.1,0
"yt",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.25,0
"yt",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.5,0
"yt",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.75,0.03
"yt",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.9,0.06
"yt",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.975,0.1
"yt",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.025,9.00666666666667
"yt",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.1,14.34
"yt",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.25,18.4
"yt",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.5,22.4
"yt",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.75,26.4666666666667
"yt",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.9,30.9933333333333
"yt",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.975,36.06
"yt",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.025,2.40333333333333
"yt",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.1,3.27
"yt",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.25,5.33333333333333
"yt",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.5,7.63333333333333
"yt",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.75,9.66666666666667
"yt",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.9,11.6633333333333
"yt",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.975,13.9633333333333
"yt",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.025,0
"yt",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.1,0
"yt",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.25,0
"yt",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.5,0.074
"yt",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.75,0.942
"yt",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.9,1.986
"yt",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.975,3.858
"yt",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.025,11.39
"yt",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.1,16.5014285714286
"yt",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.25,19.5757142857143
"yt",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.5,22.3142857142857
"yt",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.75,25.1542857142857
"yt",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.9,28.4714285714286
"yt",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.975,33.0114285714286
"yt",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.025,3.30428571428571
"yt",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.1,4.46714285714286
"yt",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.25,5.94142857142857
"yt",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.5,7.21428571428571
"yt",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.75,8.33142857142857
"yt",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.9,9.63428571428572
"yt",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.975,12.7542857142857
"yt",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.025,0
"yt",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.1,0
"yt",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.25,0.2
"yt",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.5,0.676
"yt",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.75,2.144
"yt",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.9,4.388
"yt",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.975,7.26
"yt",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.025,7.99142857142857
"yt",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.1,13.8242857142857
"yt",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.25,17.5885714285714
"yt",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.5,20.2914285714286
"yt",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.75,23.2085714285714
"yt",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.9,27.1585714285714
"yt",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.975,34.2342857142857
"yt",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.025,1.73142857142857
"yt",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.1,3.63857142857143
"yt",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.25,6.04571428571429
"yt",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.5,7.60571428571429
"yt",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.75,9.05142857142857
"yt",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.9,11.4
"yt",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.975,15.5085714285714
"yt",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.025,0
"yt",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.1,0
"yt",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.25,0.2
"yt",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.5,0.68
"yt",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.75,2.748
"yt",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.9,5.192
"yt",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.975,8.664
"yt",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.025,5.97857142857143
"yt",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.1,12.6814285714286
"yt",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.25,16.7271428571429
"yt",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.5,19.4285714285714
"yt",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.75,22.7142857142857
"yt",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.9,26.9457142857143
"yt",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.975,35.6914285714286
"yt",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.025,1.44571428571429
"yt",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.1,3.27428571428571
"yt",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.25,5.91714285714286
"yt",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.5,7.47
"yt",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.75,9.05142857142857
"yt",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.9,11.8942857142857
"yt",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.975,16.6371428571429
"yt",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.025,0
"yt",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.1,0
"yt",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.25,0
"yt",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.5,0.682
"yt",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.75,3.35
"yt",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.9,5.994
"yt",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.975,9.666
"yt",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.025,3.79428571428571
"yt",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.1,10.9885714285714
"yt",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.25,15.6242857142857
"yt",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.5,18.8742857142857
"yt",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.75,22.7371428571429
"yt",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.9,27.8728571428571
"yt",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.975,37.6957142857143
"yt",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.025,1.16
"yt",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.1,3.14142857142857
"yt",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.25,5.30857142857143
"yt",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.5,7.10142857142857
"yt",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.75,8.66428571428571
"yt",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.9,11.46
"yt",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.975,16.6714285714286
