reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,pct wk rsv lab det,1,2026-02-14,on,quantile,0.5,8.050725415383052
2026-02-07,pct wk rsv lab det,1,2026-02-14,on,quantile,0.75,9.5084681598024
2026-02-07,pct wk rsv lab det,1,2026-02-14,on,quantile,0.9,10.835666777855835
2026-02-07,pct wk rsv lab det,1,2026-02-14,on,quantile,0.975,12.315166876669501
2026-02-07,pct wk rsv lab det,2,2026-02-21,on,quantile,0.025,2.933421180228664
2026-02-07,pct wk rsv lab det,2,2026-02-21,on,quantile,0.1,4.708836743483074
2026-02-07,pct wk rsv lab det,2,2026-02-21,on,quantile,0.25,6.301488939931883
2026-02-07,pct wk rsv lab det,2,2026-02-21,on,quantile,0.5,8.050795450785493
2026-02-07,pct wk rsv lab det,2,2026-02-21,on,quantile,0.75,9.800101961639104
2026-02-07,pct wk rsv lab det,2,2026-02-21,on,quantile,0.9,11.392754158087913
2026-02-07,pct wk rsv lab det,2,2026-02-21,on,quantile,0.975,13.168169721342323
2026-02-07,pct wk rsv lab det,3,2026-02-28,on,quantile,0.025,2.0668649659785183
2026-02-07,pct wk rsv lab det,3,2026-02-28,on,quantile,0.1,4.124583074816403
2026-02-07,pct wk rsv lab det,3,2026-02-28,on,quantile,0.25,5.9704772606856835
2026-02-07,pct wk rsv lab det,3,2026-02-28,on,quantile,0.5,7.997934809099483
2026-02-07,pct wk rsv lab det,3,2026-02-28,on,quantile,0.75,10.025392357513283
2026-02-07,pct wk rsv lab det,3,2026-02-28,on,quantile,0.9,11.871286543382563
2026-02-07,pct wk rsv lab det,3,2026-02-28,on,quantile,0.975,13.92900465222045
2026-02-07,pct wk rsv lab det,-1,2026-01-31,pe,quantile,0.025,9.617624
2026-02-07,pct wk rsv lab det,-1,2026-01-31,pe,quantile,0.1,10.107631999999999
2026-02-07,pct wk rsv lab det,-1,2026-01-31,pe,quantile,0.25,10.547198
2026-02-07,pct wk rsv lab det,-1,2026-01-31,pe,quantile,0.5,11.03
2026-02-07,pct wk rsv lab det,-1,2026-01-31,pe,quantile,0.75,11.512801999999999
2026-02-07,pct wk rsv lab det,-1,2026-01-31,pe,quantile,0.9,11.952368
2026-02-07,pct wk rsv lab det,-1,2026-01-31,pe,quantile,0.975,12.442376
2026-02-07,pct wk rsv lab det,0,2026-02-07,pe,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,0,2026-02-07,pe,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,0,2026-02-07,pe,quantile,0.25,6.685666032952508
2026-02-07,pct wk rsv lab det,0,2026-02-07,pe,quantile,0.5,15.441999999999998
2026-02-07,pct wk rsv lab det,0,2026-02-07,pe,quantile,0.75,24.19833396704749
2026-02-07,pct wk rsv lab det,0,2026-02-07,pe,quantile,0.9,32.17051862361311
2026-02-07,pct wk rsv lab det,0,2026-02-07,pe,quantile,0.975,41.05754414240758
2026-02-07,pct wk rsv lab det,1,2026-02-14,pe,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,1,2026-02-14,pe,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,1,2026-02-14,pe,quantile,0.25,5.863603788662973
2026-02-07,pct wk rsv lab det,1,2026-02-14,pe,quantile,0.5,20.136574581939797
2026-02-07,pct wk rsv lab det,1,2026-02-14,pe,quantile,0.75,34.409545375216624
2026-02-07,pct wk rsv lab det,1,2026-02-14,pe,quantile,0.9,47.404339679543284
2026-02-07,pct wk rsv lab det,1,2026-02-14,pe,quantile,0.975,61.890339887645126
2026-02-07,pct wk rsv lab det,2,2026-02-21,pe,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,pe,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,pe,quantile,0.25,3.5578771391066546
2026-02-07,pct wk rsv lab det,2,2026-02-21,pe,quantile,0.5,23.809647417053498
2026-02-07,pct wk rsv lab det,2,2026-02-21,pe,quantile,0.75,44.061417695000344
2026-02-07,pct wk rsv lab det,2,2026-02-21,pe,quantile,0.9,62.49959660477284
2026-02-07,pct wk rsv lab det,2,2026-02-21,pe,quantile,0.975,83.05363211074874
2026-02-07,pct wk rsv lab det,3,2026-02-28,pe,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,pe,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,pe,quantile,0.25,0.20256475634139193
2026-02-07,pct wk rsv lab det,3,2026-02-28,pe,quantile,0.5,26.41548989891189
2026-02-07,pct wk rsv lab det,3,2026-02-28,pe,quantile,0.75,52.628415041482384
2026-02-07,pct wk rsv lab det,3,2026-02-28,pe,quantile,0.9,76.4939140518824
2026-02-07,pct wk rsv lab det,3,2026-02-28,pe,quantile,0.975,100.0
2026-02-07,pct wk rsv lab det,-1,2026-01-31,prairies,quantile,0.025,7.292488
2026-02-07,pct wk rsv lab det,-1,2026-01-31,prairies,quantile,0.1,7.749584
2026-02-07,pct wk rsv lab det,-1,2026-01-31,prairies,quantile,0.25,8.159626
2026-02-07,pct wk rsv lab det,-1,2026-01-31,prairies,quantile,0.5,8.61
2026-02-07,pct wk rsv lab det,-1,2026-01-31,prairies,quantile,0.75,9.060374
2026-02-07,pct wk rsv lab det,-1,2026-01-31,prairies,quantile,0.9,9.470416
2026-02-07,pct wk rsv lab det,-1,2026-01-31,prairies,quantile,0.975,9.927512
2026-02-07,pct wk rsv lab det,0,2026-02-07,prairies,quantile,0.025,8.42301453488372
2026-02-07,pct wk rsv lab det,0,2026-02-07,prairies,quantile,0.1,9.23901453488372
2026-02-07,pct wk rsv lab det,0,2026-02-07,prairies,quantile,0.25,9.97101453488372
2026-02-07,pct wk rsv lab det,0,2026-02-07,prairies,quantile,0.5,10.77501453488372
2026-02-07,pct wk rsv lab det,0,2026-02-07,prairies,quantile,0.75,11.57901453488372
2026-02-07,pct wk rsv lab det,0,2026-02-07,prairies,quantile,0.9,12.31101453488372
2026-02-07,pct wk rsv lab det,0,2026-02-07,prairies,quantile,0.975,13.12701453488372
2026-02-07,pct wk rsv lab det,1,2026-02-14,prairies,quantile,0.025,9.345172545383603
2026-02-07,pct wk rsv lab det,1,2026-02-14,prairies,quantile,0.1,10.405240846209693
2026-02-07,pct wk rsv lab det,1,2026-02-14,prairies,quantile,0.25,11.356184469009568
2026-02-07,pct wk rsv lab det,1,2026-02-14,prairies,quantile,0.5,12.400663530117628
2026-02-07,pct wk rsv lab det,1,2026-02-14,prairies,quantile,0.75,13.445142591225688
2026-02-07,pct wk rsv lab det,1,2026-02-14,prairies,quantile,0.9,14.396086214025562
2026-02-07,pct wk rsv lab det,1,2026-02-14,prairies,quantile,0.975,15.456154514851653
2026-02-07,pct wk rsv lab det,2,2026-02-21,prairies,quantile,0.025,9.524711194978432
2026-02-07,pct wk rsv lab det,2,2026-02-21,prairies,quantile,0.1,10.911946156740871
2026-02-07,pct wk rsv lab det,2,2026-02-21,prairies,quantile,0.25,12.156377519498355
2026-02-07,pct wk rsv lab det,2,2026-02-21,prairies,quantile,0.5,13.523211967117229
2026-02-07,pct wk rsv lab det,2,2026-02-21,prairies,quantile,0.75,14.890046414736103
2026-02-07,pct wk rsv lab det,2,2026-02-21,prairies,quantile,0.9,16.134477777493586
2026-02-07,pct wk rsv lab det,2,2026-02-21,prairies,quantile,0.975,17.521712739256028
2026-02-07,pct wk rsv lab det,3,2026-02-28,prairies,quantile,0.025,9.33942338962934
2026-02-07,pct wk rsv lab det,3,2026-02-28,prairies,quantile,0.1,11.045768096074564
2026-02-07,pct wk rsv lab det,3,2026-02-28,prairies,quantile,0.25,12.576459670973955
2026-02-07,pct wk rsv lab det,3,2026-02-28,prairies,quantile,0.5,14.257711072912631
2026-02-07,pct wk rsv lab det,3,2026-02-28,prairies,quantile,0.75,15.938962474851307
2026-02-07,pct wk rsv lab det,3,2026-02-28,prairies,quantile,0.9,17.469654049750698
2026-02-07,pct wk rsv lab det,3,2026-02-28,prairies,quantile,0.975,19.175998756195924
2026-02-07,pct wk rsv lab det,-1,2026-01-31,qc,quantile,0.025,7.09072
2026-02-07,pct wk rsv lab det,-1,2026-01-31,qc,quantile,0.1,7.5449600000000006
2026-02-07,pct wk rsv lab det,-1,2026-01-31,qc,quantile,0.25,7.95244
2026-02-07,pct wk rsv lab det,-1,2026-01-31,qc,quantile,0.5,8.4
2026-02-07,pct wk rsv lab det,-1,2026-01-31,qc,quantile,0.75,8.84756
2026-02-07,pct wk rsv lab det,-1,2026-01-31,qc,quantile,0.9,9.255040000000001
2026-02-07,pct wk rsv lab det,-1,2026-01-31,qc,quantile,0.975,9.70928
2026-02-07,pct wk rsv lab det,0,2026-02-07,qc,quantile,0.025,5.120478379757478
2026-02-07,pct wk rsv lab det,0,2026-02-07,qc,quantile,0.1,6.653933743014567
2026-02-07,pct wk rsv lab det,0,2026-02-07,qc,quantile,0.25,8.029533407112837
2026-02-07,pct wk rsv lab det,0,2026-02-07,qc,quantile,0.5,9.54043795620438
2026-02-07,pct wk rsv lab det,0,2026-02-07,qc,quantile,0.75,11.051342505295924
2026-02-07,pct wk rsv lab det,0,2026-02-07,qc,quantile,0.9,12.426942169394195
2026-02-07,pct wk rsv lab det,0,2026-02-07,qc,quantile,0.975,13.960397532651282
2026-02-07,pct wk rsv lab det,1,2026-02-14,qc,quantile,0.025,4.342589591483757
2026-02-07,pct wk rsv lab det,1,2026-02-14,qc,quantile,0.1,6.415552608091149
2026-02-07,pct wk rsv lab det,1,2026-02-14,qc,quantile,0.25,8.275122372988957
2026-02-07,pct wk rsv lab det,1,2026-02-14,qc,quantile,0.5,10.317600639352124
2026-02-07,pct wk rsv lab det,1,2026-02-14,qc,quantile,0.75,12.36007890571529
2026-02-07,pct wk rsv lab det,1,2026-02-14,qc,quantile,0.9,14.219648670613099
2026-02-07,pct wk rsv lab det,1,2026-02-14,qc,quantile,0.975,16.29261168722049
2026-02-07,pct wk rsv lab det,2,2026-02-21,qc,quantile,0.025,3.301428587087236
2026-02-07,pct wk rsv lab det,2,2026-02-21,qc,quantile,0.1,5.910565757607667
2026-02-07,pct wk rsv lab det,2,2026-02-21,qc,quantile,0.25,8.251115278221583
2026-02-07,pct wk rsv lab det,2,2026-02-21,qc,quantile,0.5,10.821882784469656
2026-02-07,pct wk rsv lab det,2,2026-02-21,qc,quantile,0.75,13.392650290717729
2026-02-07,pct wk rsv lab det,2,2026-02-21,qc,quantile,0.9,15.733199811331644
2026-02-07,pct wk rsv lab det,2,2026-02-21,qc,quantile,0.975,18.342336981852075
2026-02-07,pct wk rsv lab det,3,2026-02-28,qc,quantile,0.025,2.1080788487953814
2026-02-07,pct wk rsv lab det,3,2026-02-28,qc,quantile,0.1,5.2413389862687065
2026-02-07,pct wk rsv lab det,3,2026-02-28,qc,quantile,0.25,8.05205763900213
2026-02-07,pct wk rsv lab det,3,2026-02-28,qc,quantile,0.5,11.139240421512614
2026-02-07,pct wk rsv lab det,3,2026-02-28,qc,quantile,0.75,14.226423204023098
2026-02-07,pct wk rsv lab det,3,2026-02-28,qc,quantile,0.9,17.03714185675652
2026-02-07,pct wk rsv lab det,3,2026-02-28,qc,quantile,0.975,20.17040199422985
2026-02-07,pct wk rsv lab det,-1,2026-01-31,sk,quantile,0.025,9.358208
2026-02-07,pct wk rsv lab det,-1,2026-01-31,sk,quantile,0.1,9.844543999999999
2026-02-07,pct wk rsv lab det,-1,2026-01-31,sk,quantile,0.25,10.280816
2026-02-07,pct wk rsv lab det,-1,2026-01-31,sk,quantile,0.5,10.76
2026-02-07,pct wk rsv lab det,-1,2026-01-31,sk,quantile,0.75,11.239184
2026-02-07,pct wk rsv lab det,-1,2026-01-31,sk,quantile,0.9,11.675456
2026-02-07,pct wk rsv lab det,-1,2026-01-31,sk,quantile,0.975,12.161792
2026-02-07,pct wk rsv lab det,0,2026-02-07,sk,quantile,0.025,3.4968773482637623
2026-02-07,pct wk rsv lab det,0,2026-02-07,sk,quantile,0.1,6.71231213365451
2026-02-07,pct wk rsv lab det,0,2026-02-07,sk,quantile,0.25,9.596746279372681
2026-02-07,pct wk rsv lab det,0,2026-02-07,sk,quantile,0.5,12.764895259095919
2026-02-07,pct wk rsv lab det,0,2026-02-07,sk,quantile,0.75,15.933044238819157
2026-02-07,pct wk rsv lab det,0,2026-02-07,sk,quantile,0.9,18.817478384537328
2026-02-07,pct wk rsv lab det,0,2026-02-07,sk,quantile,0.975,22.032913169928076
2026-02-07,pct wk rsv lab det,1,2026-02-14,sk,quantile,0.025,1.3117792752683464
2026-02-07,pct wk rsv lab det,1,2026-02-14,sk,quantile,0.1,5.780418246585919
2026-02-07,pct wk rsv lab det,1,2026-02-14,sk,quantile,0.25,9.789050264973742
2026-02-07,pct wk rsv lab det,1,2026-02-14,sk,quantile,0.5,14.19197395730135
2026-02-07,pct wk rsv lab det,1,2026-02-14,sk,quantile,0.75,18.594897649628958
2026-02-07,pct wk rsv lab det,1,2026-02-14,sk,quantile,0.9,22.603529668016783
2026-02-07,pct wk rsv lab det,1,2026-02-14,sk,quantile,0.975,27.072168639334354
2026-02-07,pct wk rsv lab det,2,2026-02-21,sk,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,sk,quantile,0.1,4.373001080445372
2026-02-07,pct wk rsv lab det,2,2026-02-21,sk,quantile,0.25,9.506030071858563
2026-02-07,pct wk rsv lab det,2,2026-02-21,sk,quantile,0.5,15.143947160787805
2026-02-07,pct wk rsv lab det,2,2026-02-21,sk,quantile,0.75,20.781864249717046
2026-02-07,pct wk rsv lab det,2,2026-02-21,sk,quantile,0.9,25.914893241130237
2026-02-07,pct wk rsv lab det,2,2026-02-21,sk,quantile,0.975,31.636958346312156
2026-02-07,pct wk rsv lab det,3,2026-02-28,sk,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,sk,quantile,0.1,2.6815937813009487
2026-02-07,pct wk rsv lab det,3,2026-02-28,sk,quantile,0.25,8.911147933928692
2026-02-07,pct wk rsv lab det,3,2026-02-28,sk,quantile,0.5,15.753445117962443
2026-02-07,pct wk rsv lab det,3,2026-02-28,sk,quantile,0.75,22.595742301996193
2026-02-07,pct wk rsv lab det,3,2026-02-28,sk,quantile,0.9,28.82529645462394
2026-02-07,pct wk rsv lab det,3,2026-02-28,sk,quantile,0.975,35.769717477225356
2026-02-07,pct wk rsv lab det,-1,2026-01-31,territories,quantile,0.025,1.7294559999999999
2026-02-07,pct wk rsv lab det,-1,2026-01-31,territories,quantile,0.1,2.107808
2026-02-07,pct wk rsv lab det,-1,2026-01-31,territories,quantile,0.25,2.447212
2026-02-07,pct wk rsv lab det,-1,2026-01-31,territories,quantile,0.5,2.82
2026-02-07,pct wk rsv lab det,-1,2026-01-31,territories,quantile,0.75,3.1927879999999997
2026-02-07,pct wk rsv lab det,-1,2026-01-31,territories,quantile,0.9,3.5321919999999998
2026-02-07,pct wk rsv lab det,-1,2026-01-31,territories,quantile,0.975,3.910544
2026-02-07,pct wk rsv lab det,0,2026-02-07,territories,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,0,2026-02-07,territories,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,0,2026-02-07,territories,quantile,0.25,0.4742644583019242
2026-02-07,pct wk rsv lab det,0,2026-02-07,territories,quantile,0.5,2.777667931063282
2026-02-07,pct wk rsv lab det,0,2026-02-07,territories,quantile,0.75,5.08107140382464
2026-02-07,pct wk rsv lab det,0,2026-02-07,territories,quantile,0.9,7.178199938726772
2026-02-07,pct wk rsv lab det,0,2026-02-07,territories,quantile,0.975,9.515982567798002
2026-02-07,pct wk rsv lab det,1,2026-02-14,territories,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,1,2026-02-14,territories,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,1,2026-02-14,territories,quantile,0.25,0.0
2026-02-07,pct wk rsv lab det,1,2026-02-14,territories,quantile,0.5,2.82
2026-02-07,pct wk rsv lab det,1,2026-02-14,territories,quantile,0.75,5.743134601757695
2026-02-07,pct wk rsv lab det,1,2026-02-14,territories,quantile,0.9,8.40449595559679
2026-02-07,pct wk rsv lab det,1,2026-02-14,territories,quantile,0.975,11.371259432007584
2026-02-07,pct wk rsv lab det,2,2026-02-21,territories,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,territories,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,territories,quantile,0.25,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,territories,quantile,0.5,2.515932554962098
2026-02-07,pct wk rsv lab det,2,2026-02-21,territories,quantile,0.75,5.6454685154294815
2026-02-07,pct wk rsv lab det,2,2026-02-21,territories,quantile,0.9,8.494747524213219
2026-02-07,pct wk rsv lab det,2,2026-02-21,territories,quantile,0.975,11.670992976627875
2026-02-07,pct wk rsv lab det,3,2026-02-28,territories,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,territories,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,territories,quantile,0.25,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,territories,quantile,0.5,2.82
2026-02-07,pct wk rsv lab det,3,2026-02-28,territories,quantile,0.75,6.912388442460772
2026-02-07,pct wk rsv lab det,3,2026-02-28,territories,quantile,0.9,10.638294337835505
2026-02-07,pct wk rsv lab det,3,2026-02-28,territories,quantile,0.975,14.791763204810618
2026-02-07,pct wk rsv lab det,-1,2026-01-31,yt,quantile,0.025,0.9416
2026-02-07,pct wk rsv lab det,-1,2026-01-31,yt,quantile,0.1,1.3088
2026-02-07,pct wk rsv lab det,-1,2026-01-31,yt,quantile,0.25,1.6381999999999999
2026-02-07,pct wk rsv lab det,-1,2026-01-31,yt,quantile,0.5,2.0
2026-02-07,pct wk rsv lab det,-1,2026-01-31,yt,quantile,0.75,2.3618
2026-02-07,pct wk rsv lab det,-1,2026-01-31,yt,quantile,0.9,2.6912000000000003
2026-02-07,pct wk rsv lab det,-1,2026-01-31,yt,quantile,0.975,3.0584
2026-02-07,pct wk rsv lab det,0,2026-02-07,yt,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,0,2026-02-07,yt,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,0,2026-02-07,yt,quantile,0.25,0.0
2026-02-07,pct wk rsv lab det,0,2026-02-07,yt,quantile,0.5,1.7
2026-02-07,pct wk rsv lab det,0,2026-02-07,yt,quantile,0.75,6.687797108381838
2026-02-07,pct wk rsv lab det,0,2026-02-07,yt,quantile,0.9,11.228925818998137
2026-02-07,pct wk rsv lab det,0,2026-02-07,yt,quantile,0.975,16.2911676603409
2026-02-07,pct wk rsv lab det,1,2026-02-14,yt,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,1,2026-02-14,yt,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,1,2026-02-14,yt,quantile,0.25,0.0
2026-02-07,pct wk rsv lab det,1,2026-02-14,yt,quantile,0.5,1.4449999999999998
2026-02-07,pct wk rsv lab det,1,2026-02-14,yt,quantile,0.75,6.744534427655703
2026-02-07,pct wk rsv lab det,1,2026-02-14,yt,quantile,0.9,11.56948368268552
2026-02-07,pct wk rsv lab det,1,2026-02-14,yt,quantile,0.975,16.948115639112203
2026-02-07,pct wk rsv lab det,2,2026-02-21,yt,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,yt,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,yt,quantile,0.25,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,yt,quantile,0.5,1.2282499999999998
2026-02-07,pct wk rsv lab det,2,2026-02-21,yt,quantile,0.75,6.633775116208817
2026-02-07,pct wk rsv lab det,2,2026-02-21,yt,quantile,0.9,11.55522335633923
2026-02-07,pct wk rsv lab det,2,2026-02-21,yt,quantile,0.975,17.04142795189445
2026-02-07,pct wk rsv lab det,3,2026-02-28,yt,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,yt,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,yt,quantile,0.25,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,yt,quantile,0.5,1.0440124999999998
2026-02-07,pct wk rsv lab det,3,2026-02-28,yt,quantile,0.75,6.404491573573742
2026-02-07,pct wk rsv lab det,3,2026-02-28,yt,quantile,0.9,11.284927745036402
2026-02-07,pct wk rsv lab det,3,2026-02-28,yt,quantile,0.975,16.72541396896199
